"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2019-06-13",63.2115325927734,1.98935794830322,24.465238571167,14.1286144256592,288.137731481481,1.48267486536304
"2019-06-14",64.1481475830078,0.531507849693298,25.0658855438232,12.7290678024292,298.008171296296,0.617318023127163
"2019-06-15",57.7556571960449,1.27561891078949,26.5145053863525,17.1455898284912,309.735949074074,0.602742271280838
"2019-06-16",56.6603889465332,1.1693172454834,27.0268230438232,15.2455043792725,329.555324074074,1.4577621170534
"2019-06-17",63.6183395385742,0.0531507842242718,24.1845455169678,15.0354738235474,285.300648148148,2.37302527863287
"2019-06-18",63.350887298584,1.47303605079651,24.5162754058838,15.1061382293701,294.156180555556,2.25017264957058
"2019-06-19",66.9640045166016,0.182231262326241,24.1629524230957,14.6723375320435,282.657222222222,2.11436772958267
"2019-06-20",51.7081985473633,0,25.8000106811523,15.0236959457397,336.331157407407,2.26540355877995
"2019-06-21",54.076961517334,0,26.969898223877,15.8382997512817,345.355625,1.61382063435328
"2019-06-22",56.1158866882324,0.129080474376678,28.447961807251,15.6694898605347,327.725,0.931337946499832
"2019-06-23",54.6116561889648,0.0379648469388485,30.503116607666,15.0119190216064,338.962685185185,0.459824293792856
"2019-06-24",36.9318389892578,0,32.4738655090332,20.5472927093506,354.278425925926,0.607271248006806
"2019-06-25",29.4020614624023,0,34.4308776855469,22.0685405731201,352.686875,0.851462009591766
"2019-06-26",37.1054382324219,0,35.8068695068359,23.2659091949463,340.801481481481,0.747994742395484
"2019-06-27",42.0560188293457,0,31.7201137542725,19.9702014923096,352.492592592593,1.63675758422204
"2019-06-28",41.6619834899902,0,30.9251384735107,19.3577766418457,350.407037037037,1.56706995451657
"2019-06-29",52.2674827575684,0,30.2773818969727,19.1791534423828,338.998796296296,1.76075985433192
"2019-06-30",57.3523254394531,0.0303718782961369,29.8494701385498,19.6306190490723,308.164027777778,1.42468261778934
"2019-07-01",37.4870681762695,0,29.873025894165,18.9593086242676,347.45375,0.752221460889051
"2019-07-02",41.570068359375,0,28.161376953125,17.4027290344238,352.615740740741,1.45673429042723
"2019-07-03",37.6025352478027,0,28.5107746124268,17.2790679931641,353.844027777778,1.6128292037884
"2019-07-04",40.330394744873,0,31.4021244049072,19.1516723632812,350.738888888889,0.900316585264295
"2019-07-05",46.1086006164551,0,31.5846729278564,19.7012844085693,350.190902777778,1.3466729691143
"2019-07-06",38.8829917907715,0,31.6455230712891,20.5924396514893,348.081342592593,1.69911927285427
"2019-07-07",39.902473449707,0.0151859391480684,31.4080123901367,21.3403053283691,333.605601851852,1.78982558098057
"2019-07-08",42.6672859191895,0,30.4363765716553,20.8299503326416,340.027893518519,2.25269047374434
"2019-07-09",38.731014251709,0,31.5022315979004,21.4580783843994,344.780277777778,1.8999463645422
"2019-07-10",37.9172477722168,0,32.7741889953613,21.9802093505859,344.296851851852,1.55491832367714
"2019-07-11",37.5744285583496,0.0531507842242718,32.1735420227051,22.0489101409912,340.537013888889,1.92283972060917
"2019-07-12",42.5228843688965,0,29.8926544189453,15.8971862792969,344.944953703704,3.22109134148911
"2019-07-13",40.3678092956543,0,28.0337886810303,14.7233724594116,345.355902777778,2.17870022661485
"2019-07-14",40.9291000366211,0,29.655143737793,17.2260684967041,344.417986111111,1.87016086305946
"2019-07-15",49.179573059082,0,27.2054462432861,15.3043909072876,344.393125,2.17271150937605
"2019-07-16",42.2576332092285,0,27.7707614898682,15.6086406707764,339.141666666667,2.14113401960003
"2019-07-17",36.4351348876953,0.106301568448544,33.4651298522949,17.9071941375732,317.767199074074,3.29381220896374
"2019-07-18",62.7914352416992,0,25.5507221221924,15.3554258346558,295.082731481481,2.73019422587475
"2019-07-19",60.5413436889648,0,28.0907135009766,15.3750553131104,329.440925925926,1.5619570789635
"2019-07-20",54.5785026550293,0,29.8573226928711,15.7303400039673,336.933796296296,1.48290102018664
"2019-07-21",45.9265098571777,0,30.8544750213623,17.1652183532715,341.270902777778,1.70287437987632
"2019-07-22",38.5697364807129,0,31.3824939727783,19.795503616333,344.236527777778,1.81812072892035
"2019-07-23",37.0948448181152,0,31.1489105224609,19.4873275756836,345.854976851852,1.56115411871138
"2019-07-24",32.4128227233887,0,29.7101039886475,18.4548435211182,346.630648148148,1.51954052579914
"2019-07-25",33.8131446838379,0,30.7524032592773,18.1662979125977,349.125,1.00819759284829
"2019-07-26",41.6367111206055,0,31.8653678894043,19.6561374664307,339.838055555556,1.17902118481518
"2019-07-27",44.1511535644531,0,30.8054027557373,18.8513488769531,338.739282407407,1.96047008806605
"2019-07-28",44.0327835083008,0,30.4952640533447,18.8788299560547,339.537384259259,1.81167461926578
"2019-07-29",38.012508392334,0,32.0400657653809,20.1213436126709,340.774513888889,1.01017819902256
"2019-07-30",43.0855140686035,0,33.5043869018555,21.8859901428223,334.173240740741,0.819565313465601
"2019-07-31",28.483528137207,0,34.0324096679688,23.4033107757568,339.985046296296,1.95648501353845
"2019-08-01",35.6341896057129,0,33.863597869873,20.7416210174561,332.927662037037,1.92050883122515
"2019-08-02",38.6964492797852,0,31.3098678588867,18.5117683410645,335.41724537037,1.96428074696889
"2019-08-03",52.5131568908691,0,31.3412742614746,18.2938861846924,316.40875,1.55022193868495
"2019-08-04",48.0968971252441,0,32.3816108703613,21.3246021270752,324.471087962963,1.81433417716802
"2019-08-05",46.2737007141113,0,32.585750579834,21.4639663696289,330.013425925926,1.64516678774156
"2019-08-06",45.7889366149902,0.00759296957403421,31.1567611694336,19.5933246612549,317.925115740741,1.00874317196921
"2019-08-07",62.556510925293,0.235382050275803,30.3539352416992,19.1477470397949,304.577152777778,1.20873874129946
"2019-08-08",45.9484367370605,0,30.3873043060303,17.5931301116943,333.88087962963,1.50633021255326
"2019-08-09",37.3102569580078,0,30.3362693786621,18.2605171203613,336.141898148148,1.59074365515275
"2019-08-10",41.4275169372559,0,31.2470550537109,18.9848251342773,330.391574074074,1.41399633243719
"2019-08-11",43.7034225463867,0,32.4561996459961,20.5924396514893,322.785439814815,1.34622722755261
"2019-08-12",40.5826148986816,0,33.3041725158691,22.2824954986572,321.374513888889,1.30978114902011
"2019-08-13",39.7844772338867,0,33.6064605712891,20.9477252960205,316.015231481481,1.65028767365826
"2019-08-14",47.8389167785645,0,32.2893524169922,20.0506801605225,313.18375,1.64466533589599
"2019-08-15",36.8009605407715,0,29.3705234527588,19.2733726501465,307.872638888889,2.10703128088625
"2019-08-16",30.2392272949219,0,29.5334434509277,19.5678062438965,324.749212962963,2.54882428766632
"2019-08-17",46.4399719238281,0,30.5090045928955,19.7896137237549,302.761944444444,1.84699759306414
"2019-08-18",51.1780738830566,0,29.2017135620117,17.6775360107422,306.898796296296,1.55601123715625
"2019-08-19",46.7120132446289,0,30.3343067169189,17.7324962615967,305.985949074074,0.976267241218211
"2019-08-20",49.6880836486816,0.273346900939941,29.4510021209717,17.5087261199951,308.198842592593,1.4412210116018
"2019-08-21",58.2557067871094,0,28.2281169891357,14.4112720489502,308.326527777778,1.42151584959295
"2019-08-22",43.6621627807617,0,30.5875205993652,18.0328197479248,315.842685185185,1.02084368259592
"2019-08-23",42.6236877441406,0,32.155876159668,19.4461078643799,311.418171296296,0.791512418966288
"2019-08-24",45.2851066589355,0.265753924846649,33.090217590332,22.2589416503906,283.71087962963,0.655076281565401
"2019-08-25",49.7441940307617,0.0379648469388485,33.433723449707,21.8840274810791,287.838472222222,0.987303826925342
"2019-08-26",46.9588661193848,0,32.6289367675781,15.7381916046143,304.546805555556,0.967539932306773
"2019-08-27",44.0098457336426,1.02505087852478,32.943000793457,21.8761768341064,294.844722222222,1.06582530463269
"2019-08-28",49.6343421936035,2.46012210845947,33.7791938781738,21.8643989562988,278.294305555556,0.416527944451559
"2019-08-29",50.4740982055664,0.0531507842242718,34.5192070007324,21.0262413024902,283.477638888889,0.849975386622122
"2019-08-30",52.3174705505371,0,31.2509803771973,16.7863788604736,299.769768518519,1.3742155444758
"2019-08-31",48.3136405944824,0.00759296957403421,31.3844566345215,18.3076267242432,298.102037037037,1.1144549387852
"2019-09-01",44.9595565795898,0,31.2941646575928,16.9787445068359,299.271412037037,1.13474522832824
"2019-09-02",44.5057334899902,0,30.7033309936523,18.551025390625,297.925277777778,1.03968135996036
"2019-09-03",44.8062133789062,0,31.133207321167,18.7217979431152,291.468333333333,0.68780324539313
"2019-09-04",50.1806297302246,0.0379648469388485,29.753288269043,17.012113571167,277.613657407407,1.26430098512371
"2019-09-05",57.2979507446289,0.113894544541836,28.7777271270752,17.1043682098389,270.97337962963,1.22312850872076
"2019-09-06",61.8478698730469,0,28.5676975250244,15.137544631958,270.059444444444,1.52322582329032
"2019-09-07",56.8624038696289,0,26.573392868042,16.0522556304932,271.459027777778,1.73394668075955
"2019-09-08",60.4634780883789,0.121487513184547,29.0623474121094,16.1700286865234,266.961342592593,1.36707533430181
"2019-09-09",58.5215911865234,0,28.7718391418457,16.7804908752441,267.07599537037,1.22759318962207
"2019-09-10",53.6728477478027,0.075929693877697,29.2448978424072,19.0986747741699,269.644953703704,1.03425557715812
"2019-09-11",57.3007888793945,0.0987085998058319,29.7140312194824,18.931827545166,265.557430555556,0.849302224398575
"2019-09-12",53.4226036071777,0,28.5598468780518,18.105447769165,265.599375,1.33252842735151
"2019-09-13",40.7196998596191,0.0531507842242718,28.8562431335449,17.5872421264648,270.671481481481,0.318394921275779
"2019-09-14",49.4069900512695,0.789668798446655,30.11838722229,18.6511325836182,237.298611111111,0.829866083838414
"2019-09-15",62.9582443237305,0.0911156311631203,24.9932594299316,15.1414699554443,232.454814814815,2.00187975440277
"2019-09-16",66.5869903564453,0.167045325040817,26.1376285552979,15.2317638397217,219.580277777778,1.54570373212602
"2019-09-17",47.9023361206055,0,27.7609462738037,14.9216260910034,268.184398148148,0.655569711565191
"2019-09-18",29.0911598205566,0,30.9153251647949,17.0062236785889,272.490277777778,0.657569437450804
"2019-09-19",38.4175758361816,0.0911156311631203,33.6476783752441,22.262866973877,255.386134259259,1.08118532069317
"2019-09-20",44.9951171875,0,31.6003761291504,19.8995361328125,256.051712962963,1.93614108775777
"2019-09-21",40.831974029541,0,27.8767566680908,15.6341581344604,263.564907407407,1.54655541835815
"2019-09-22",54.7909240722656,1.48062908649445,26.9914894104004,15.8049297332764,252.049212962963,0.496101694707547
"2019-09-23",54.4629936218262,0,25.7764549255371,15.5634937286377,259.073981481481,0.749623676725198
"2019-09-24",42.4020805358887,0,27.2741470336914,15.1473588943481,258.632523148148,0.437650391433618
"2019-09-25",39.2305183410645,0,28.6756572723389,18.0367450714111,258.024814814815,0.541774551698814
"2019-09-26",50.2121772766113,0,28.3046684265137,18.3606243133545,250.698078703704,1.25973254037775
"2019-09-27",37.1294174194336,0,29.8200263977051,18.8238677978516,252.529375,1.38534794882436
"2019-09-28",49.1225090026855,0,29.2409725189209,19.2871131896973,240.771412037037,0.753618858445375
"2019-09-29",57.865535736084,0.0151859391480684,27.8119812011719,16.6214962005615,234.168842592593,0.609618465990851
"2019-09-30",46.0643501281738,0,28.9465370178223,16.2779884338379,243.001574074074,0.515755547662205
"2019-10-01",36.628833770752,0,30.4285259246826,19.7052097320557,238.266944444444,0.176715223799044
"2019-10-02",55.5960960388184,0.508728921413422,27.4095878601074,15.9423332214355,218.526481481481,0.736263887060068
"2019-10-03",49.4736785888672,0,25.2955455780029,15.0433254241943,237.699074074074,1.21199825662066
"2019-10-04",36.4692192077637,0,26.8050155639648,9.30184650421143,240.938981481481,0.26612379343265
"2019-10-05",36.8430290222168,0,27.9317188262939,17.1495151519775,237.028657407407,0.77077483195976
"2019-10-06",49.9709434509277,0.00759296957403421,25.3230266571045,14.409309387207,220.202569444444,2.34298767569305
"2019-10-07",53.3030471801758,0,24.4927196502686,13.2570877075195,221.08837962963,1.07157769616201
"2019-10-08",46.4650917053223,0.0227789077907801,28.5362911224365,14.7665567398071,221.101944444444,0.899287526221034
"2019-10-09",43.2267951965332,0,28.8307266235352,17.0042610168457,228.457916666667,0.595651475790865
"2019-10-10",35.0146636962891,0,29.6256999969482,16.9198570251465,220.621712962963,0.754973317649592
"2019-10-11",37.4060096740723,0,28.8719463348389,18.702169418335,197.465787037037,0.251568754888623
"2019-10-12",32.4213104248047,0,28.296817779541,19.2615947723389,220.178518518519,1.04399007642069
"2019-10-13",28.3251361846924,0.00759296957403421,29.6139221191406,18.5942096710205,208.688032407407,1.28390865002185
"2019-10-14",32.8520698547363,1.75397598743439,30.7052936553955,19.5442523956299,188.276527777778,1.25677499641233
"2019-10-15",39.8595848083496,1.16172432899475,29.4372615814209,17.9503784179688,175.419953703704,0.864735981087672
"2019-10-16",53.1083450317383,4.29762077331543,27.0405616760254,17.5283546447754,184.308587962963,1.43133485180079
"2019-10-17",60.2789573669434,2.46012210845947,25.4623928070068,16.4939079284668,175.566805555556,0.599901715865975
"2019-10-18",62.4525985717773,0.00759296957403421,23.8076686859131,15.2180233001709,180.253159722222,0.549214061156975
"2019-10-19",69.9281692504883,0.432799249887466,22.8929576873779,11.6435852050781,196.548425925926,0.904752931814074
"2019-10-20",63.9912261962891,0.782075822353363,22.7359256744385,12.5936279296875,175.197708333333,0.66048307689659
"2019-10-21",65.4149856567383,1.41229236125946,21.2284202575684,10.7269105911255,185.4375,0.27554344210661
"2019-10-22",70.5021209716797,7.66889905929565,20.9889450073242,11.0841588973999,165.867916666667,0.804032020678429
"2019-10-23",80.2600326538086,6.20345592498779,19.5717334747314,10.8309450149536,125.808923611111,1.48813990809593
"2019-10-24",82.9167098999023,5.6036114692688,19.4421806335449,10.8230934143066,134.347743055556,1.17544590566743
"2019-10-25",70.3630905151367,0.70614618062973,19.365629196167,11.7515439987183,168.944074074074,0.429310859081138
"2019-10-26",77.0358276367188,3.15867519378662,19.7307281494141,11.6396589279175,139.469606481481,0.438959751452581
"2019-10-27",78.950439453125,5.89214420318604,18.7806854248047,11.0802326202393,146.42525462963,0.682764745777981
"2019-10-28",87.1526947021484,9.30898094177246,16.7235660552979,10.147855758667,125.463611111111,1.01036468037772
"2019-10-29",84.955810546875,0.0835226625204086,16.4664268493652,9.63161373138428,137.348819444444,1.21679315077658
"2019-10-30",71.7868194580078,0,18.3802528381348,8.18103122711182,180.158263888889,0.178545474980224
"2019-10-31",73.8479537963867,0.00759296957403421,18.8238677978516,10.9290895462036,169.334444444444,0.444603995247047
"2019-11-01",78.7184677124023,1.00227200984955,17.3654346466064,9.28221797943115,148.265324074074,1.57848439509355
"2019-11-02",82.1057968139648,0.652995347976685,17.8031616210938,8.97993087768555,134.446967592593,1.04532526682375
"2019-11-03",80.5469970703125,1.08579456806183,17.294771194458,8.57753658294678,141.490150462963,0.666707399617673
"2019-11-04",66.9446182250977,0,19.9741268157959,9.01330089569092,179.54212962963,1.29897933882787
"2019-11-05",57.0284194946289,0,21.1184978485107,10.5404357910156,175.756666666667,1.15956783426421
"2019-11-06",58.0236396789551,0.205010175704956,21.6445541381836,12.8939514160156,145.865474537037,0.92785354757717
"2019-11-07",57.4304389953613,0,21.5699634552002,11.6376962661743,176.463171296296,1.33056204620316
"2019-11-08",58.5241813659668,0,22.3786773681641,11.8732442855835,169.327523148148,1.35930736832445
"2019-11-09",53.2051162719727,0.0911156311631203,22.046947479248,13.4906721115112,131.976898148148,1.26528669942983
"2019-11-10",46.758487701416,0.121487513184547,21.8624362945557,14.1816129684448,141.76849537037,1.17273289989046
"2019-11-11",35.545783996582,0,22.0862064361572,12.9253578186035,165.224328703704,1.11528539178927
"2019-11-12",34.5719299316406,0,19.6070652008057,9.68264865875244,175.375162037037,1.35891826846632
"2019-11-13",59.3116416931152,0,20.572811126709,9.32736396789551,166.512662037037,1.29857884057601
"2019-11-14",75.9058532714844,3.00681591033936,20.9025783538818,11.0331230163574,131.94,1.35530435683773
"2019-11-15",77.1915740966797,12.2702388763428,19.9702014923096,10.7543916702271,133.806099537037,0.786868236249114
"2019-11-16",85.0934677124023,4.73801279067993,16.446798324585,6.14746809005737,109.925659722222,1.61837260564884
"2019-11-17",47.4094009399414,0,15.8225965499878,3.49951791763306,170.702430555556,1.89021754328372
"2019-11-18",45.4041595458984,0,13.2767162322998,1.3835129737854,170.557986111111,1.37232337028149
"2019-11-19",29.9397411346436,0,15.5281610488892,3.55447912216187,169.30412037037,0.81096460320846
"2019-11-20",28.8157520294189,0,15.4535713195801,6.71670913696289,166.601550925926,0.558800106431787
"2019-11-21",35.7863998413086,0,16.2053623199463,7.23687696456909,161.280590277778,0.649641177073997
"2019-11-22",36.8652038574219,0,15.2553186416626,7.24669170379639,122.84568287037,0.241584044450476
"2019-11-23",53.0569953918457,0,13.7281827926636,5.53504371643066,137.540347222222,0.40103159620236
"2019-11-24",62.5087089538574,0.075929693877697,14.4937133789062,6.25542783737183,136.66900462963,0.452812310335185
"2019-11-25",53.1907920837402,0,15.1689510345459,6.40068244934082,109.336018518519,1.2313343679297
"2019-11-26",50.7334136962891,0,19.4598484039307,7.22313690185547,150.335127314815,2.05416863248028
"2019-11-27",79.2795486450195,0.577065646648407,13.9892492294312,6.52827072143555,112.680833333333,2.44558226387444
"2019-11-28",83.6534957885742,0.318904727697372,14.9962158203125,5.62730026245117,109.702037037037,0.736040701699458
"2019-11-29",80.4320907592773,0,15.1414699554443,4.92654514312744,127.133217592593,0.963595283838466
"2019-11-30",59.4150466918945,0,15.3672037124634,2.45918154716492,131.709131944444,0.512380087000152
"2019-12-01",67.6421508789062,0.554286777973175,15.865779876709,6.60286092758179,138.440787037037,0.948578719395707
"2019-12-02",84.000732421875,0.516321897506714,12.0263500213623,1.24611008167267,120.128425925926,1.19705230760696
"2019-12-03",66.0973587036133,0,10.9016094207764,-0.634346902370453,144.97412037037,0.298831916206733
"2019-12-04",78.0388565063477,0,12.2344169616699,-0.131844818592072,138.636226851852,0.763480462651821
"2019-12-05",95.6927337646484,8.31430149078369,10.7190589904785,3.99024248123169,55.4224594907407,1.68370990550341
"2019-12-06",87.5320053100586,1.45025718212128,9.15659236907959,2.4631073474884,108.514398148148,1.14949693522069
"2019-12-07",80.7209854125977,0.00759296957403421,9.6237621307373,0.551243960857391,129.190717592593,0.310264474153107
"2019-12-08",91.0261154174805,3.90278625488281,9.89267921447754,1.67598497867584,76.9462673611111,1.1135061133144
"2019-12-09",92.5891342163086,2.84736347198486,10.0477476119995,2.8301694393158,93.07109375,1.52891529108386
"2019-12-10",82.358757019043,1.39710640907288,10.6582098007202,2.09408235549927,103.21625,0.896935791626137
"2019-12-11",79.8514785766602,0.607437551021576,13.6123723983765,4.91280508041382,109.549872685185,1.24809117822325
"2019-12-12",88.1293640136719,5.34545040130615,11.7633218765259,3.93920707702637,73.1214641203704,1.5462387434431
"2019-12-13",93.5979385375977,4.8898720741272,9.84164333343506,4.52218818664551,83.3728530092593,2.05136127504772
"2019-12-14",83.5380706787109,0.554286777973175,9.38036251068115,2.06267595291138,92.0985532407407,1.89629019374406
"2019-12-15",68.6499481201172,0.364462524652481,9.64535427093506,1.71131706237793,83.4383391203704,0.913899929441952
"2019-12-16",67.5152206420898,0,11.3412981033325,1.61709797382355,135.932835648148,0.709146747771455
"2019-12-17",51.4441070556641,0,11.6318073272705,4.16101455688477,141.090486111111,0.681335626261762
"2019-12-18",32.2955589294434,0,14.5467119216919,6.67352533340454,142.340231481481,0.640801226556446
"2019-12-19",28.9836959838867,0,15.80100440979,7.39979791641235,143.613414351852,0.925472055688758
"2019-12-20",28.2058944702148,0,17.2790679931641,8.34002590179443,144.515613425926,0.790925550183641
"2019-12-21",28.587947845459,0,16.7883415222168,8.44798564910889,143.737384259259,0.638890749785097
"2019-12-22",30.6549167633057,0,14.6075620651245,3.70562219619751,142.2684375,0.944849854971373
"2019-12-23",48.4011878967285,0,12.9842443466187,2.83998394012451,131.410972222222,1.73665681397564
"2019-12-24",72.7775955200195,0.303718775510788,10.7857980728149,0.900639951229095,132.763958333333,3.30168872911377
"2019-12-25",96.4186401367188,8.56486988067627,6.6480073928833,4.03342628479004,51.3079050925926,2.9452066282068
"2019-12-26",97.9148406982422,27.0385646820068,4.50844764709473,1.87816345691681,70.9751331018519,2.8213748743935
"2019-12-27",97.0778732299805,3.22701191902161,3.12853002548218,0.429544240236282,110.883587962963,1.85603669436347
"2019-12-28",98.344108581543,5.39860105514526,3.56429362297058,-0.59508889913559,83.2131539351852,1.19007497669264
"2019-12-29",96.73046875,3.89519333839417,3.90780091285706,-1.58046412467957,85.059525462963,1.6960787117125
"2019-12-30",94.8162307739258,2.19436812400818,3.9588360786438,-5.19219779968262,115.847430555556,1.39249704571136
"2019-12-31",98.2305755615234,2.50567984580994,3.13245582580566,-0.0906239375472069,80.4766898148148,0.921712304067298
"2020-01-01",93.6474456787109,0.858005523681641,4.53396558761597,-1.50783681869507,109.086898148148,0.778984828463794
"2020-01-02",90.7788772583008,5.26952075958252,5.61355972290039,-1.09170234203339,103.126921296296,1.14200397832852
"2020-01-03",90.6838684082031,1.04023683071136,5.19546222686768,0.0781853571534157,112.095185185185,1.73612618701051
"2020-01-04",91.3133544921875,2.05769467353821,4.9108419418335,-0.561719655990601,76.3996122685185,1.90566856300575
"2020-01-05",95.4093933105469,6.53754663467407,6.28290843963623,0.508060157299042,85.9463773148148,1.69631899891057
"2020-01-06",80.3089141845703,0.356869548559189,7.36446571350098,-0.634346902370453,132.461226851852,1.92173937080437
"2020-01-07",82.4047241210938,2.9232931137085,8.09270095825195,-0.740343451499939,123.620983796296,2.22067004859428
"2020-01-08",91.4729614257812,3.92556524276733,4.86569547653198,2.39636874198914,73.5627430555556,2.02995217676746
"2020-01-09",90.2094879150391,3.2801628112793,6.19457769393921,1.32658898830414,82.8646527777778,0.306328933389672
"2020-01-10",84.8873825073242,0.0379648469388485,6.27505683898926,-1.17021822929382,131.2025,0.685864997076083
"2020-01-11",85.7734298706055,0.00759296957403421,5.28771877288818,-2.72483396530151,128.158726851852,0.69155983785486
"2020-01-12",87.4728088378906,0.903563380241394,7.71975040435791,-1.11329424381256,109.26412037037,1.35839955214828
"2020-01-13",88.1843643188477,0.463171124458313,8.37732124328613,0.979155898094177,100.099756944444,1.31820673341958
"2020-01-14",73.3727264404297,0,8.94067287445068,-1.60598182678223,146.425613425926,0.516747132395343
"2020-01-15",77.3200988769531,0.531507849693298,9.64535427093506,0.896714150905609,85.9901909722222,1.25593051091676
"2020-01-16",79.8731155395508,10.8503532409668,12.5524072647095,1.84283137321472,109.778668981481,1.91727673832775
"2020-01-17",86.3186874389648,5.77065658569336,8.5952033996582,1.2519987821579,95.8030902777778,0.496996786750084
"2020-01-18",91.9926910400391,3.28775572776794,7.21332216262817,2.29626083374023,90.8712731481481,0.961372117776838
"2020-01-19",90.6686096191406,5.26952075958252,7.27220916748047,2.3629994392395,87.8405324074074,2.00539379840799
"2020-01-20",90.5829620361328,4.91265106201172,7.27613496780396,1.81142497062683,116.086365740741,1.63224719350807
"2020-01-21",91.634391784668,6.92478799819946,2.70061802864075,-0.379170060157776,103.558912037037,0.956147022704386
"2020-01-22",80.9897003173828,0.0151859391480684,4.2454195022583,-1.04459273815155,160.497372685185,0.673547678612035
"2020-01-23",84.9479598999023,9.03563404083252,5.47419404983521,-3.21163296699524,143.371134259259,1.7266687216967
"2020-01-24",89.4846725463867,9.31657314300537,1.20292627811432,-7.68311643600464,142.218194444444,1.21662731401651
"2020-01-25",49.5065650939941,0,2.89690804481506,-12.3312606811523,180.956331018519,0.480166206067873
"2020-01-26",64.176155090332,0,5.45456504821777,-3.05263805389404,178.072094907407,0.315797607947741
"2020-01-27",55.3473358154297,0,8.02596282958984,-0.00621929252520204,152.173240740741,0.70180702659819
"2020-01-28",63.9104614257812,0.615030527114868,8.48920631408691,2.43170094490051,165.601574074074,0.813632164628586
"2020-01-29",89.9522705078125,0.258160948753357,6.93066501617432,1.30107128620148,140.194652777778,1.20167771483097
"2020-01-30",91.4032363891602,2.17918229103088,8.18299388885498,1.41491937637329,109.099097222222,2.25848559041501
"2020-01-31",89.7527847290039,15.5807733535767,6.02184295654297,-3.95753455162048,114.616759259259,3.39894005676648
"2020-02-01",94.6275024414062,1.24524700641632,3.82928490638733,-3.86331534385681,141.200289351852,1.84499459144195
"2020-02-02",74.9242858886719,0,7.60786485671997,-3.04282355308533,179.898865740741,0.574781323256014
"2020-02-03",83.8840103149414,0.0303718782961369,9.91819667816162,1.96256816387177,147.726863425926,0.838727784883174
"2020-02-04",83.3710174560547,0.0303718782961369,10.4560308456421,-0.249618738889694,145.506712962963,0.992678957212888
"2020-02-05",81.2332229614258,0,11.34326171875,1.38155007362366,154.613518518519,1.78051841018784
"2020-02-06",73.3163757324219,0.151859387755394,13.5947065353394,1.01056230068207,184.647152777778,2.390832787794
"2020-02-07",92.7618103027344,19.8100566864014,5.69207572937012,0.914380192756653,52.4266550925926,2.93601644225344
"2020-02-08",92.4676132202148,24.8290100097656,2.89101934432983,-1.57064962387085,123.544155092593,3.43495728481868
"2020-02-09",91.9344329833984,4.31280660629272,-1.08581364154816,-8.96881484985352,147.200590277778,1.27850127246469
"2020-02-10",89.7657089233398,2.30826258659363,-2.70324206352234,-11.1417436599731,138.798923611111,1.1178267641273
"2020-02-11",86.7339096069336,5.64157629013062,0.639574408531189,-9.94830131530762,154.594444444444,1.30641901529229
"2020-02-12",97.8376770019531,3.81926369667053,4.92261934280396,1.03215420246124,97.0178819444444,1.72094068331916
"2020-02-13",90.5922622680664,0.0151859391480684,7.25061750411987,1.60532057285309,149.056886574074,1.30925891325374
"2020-02-14",90.5274200439453,0.577065646648407,4.91280508041382,-2.40291857719421,129.573784722222,2.05202992145502
"2020-02-15",73.9789581298828,0.0835226625204086,10.7112073898315,0.42169263958931,163.276481481481,1.71010230263514
"2020-02-16",79.1487350463867,6.02881765365601,9.88679027557373,3.73899149894714,151.224293981481,0.353112527596751
"2020-02-17",89.5157318115234,1.45025718212128,9.00348567962646,1.92919886112213,150.626469907407,0.476681260978601
"2020-02-18",77.7755813598633,0.242975026369095,11.2137098312378,-0.91111558675766,181.750717592593,1.56823241249122
"2020-02-19",86.4658889770508,7.82075834274292,10.0713024139404,3.13638162612915,128.916759259259,0.344621978341245
"2020-02-20",86.5947799682617,0.0835226625204086,9.52954292297363,2.26092886924744,157.018055555556,1.85312555368273
"2020-02-21",79.8819808959961,1.32876968383789,11.158748626709,2.50236535072327,155.069340277778,2.3261633837695
"2020-02-22",84.7051773071289,1.07820165157318,8.86019420623779,3.23452663421631,153.343217592593,2.17475928599953
"2020-02-23",82.6705932617188,1.6856392621994,9.72386932373047,3.00879311561584,139.56087962963,0.892779683735664
"2020-02-24",70.1484069824219,0.00759296957403421,13.6182613372803,2.34337043762207,198.999791666667,0.798606531012973
"2020-02-25",83.8438186645508,0.979493081569672,11.8477258682251,1.764315366745,173.588564814815,1.23389148153239
"2020-02-26",81.7585525512695,0,10.4540681838989,-0.72856605052948,187.913449074074,0.985949482667602
"2020-02-27",61.6426582336426,0,12.776177406311,2.2000789642334,205.086805555556,1.20004200003174
"2020-02-28",60.2932815551758,0.0911156311631203,14.9059228897095,6.63034152984619,209.787962962963,0.905616643807266
"2020-02-29",78.6603469848633,12.0348567962646,9.82397747039795,1.70150256156921,151.561319444444,2.71047829292561
"2020-03-01",86.6744079589844,1.40469932556152,7.56075525283813,-0.21428656578064,169.832696759259,1.72157421138449
"2020-03-02",83.7276382446289,0,9.76312732696533,1.09300398826599,183.629560185185,0.823147680666502
"2020-03-03",63.5070266723633,0,13.9244728088379,-0.296728312969208,236.711342592593,0.76332104207388
"2020-03-04",55.4290542602539,0,18.0465602874756,3.35230040550232,235.788935185185,1.71328987998411
"2020-03-05",48.633903503418,0.0303718782961369,19.6404342651367,7.36446571350098,216.936898148148,1.46297208986369
