"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2019-06-11",36.0274467468262,0,26.1749248504639,17.5381698608398,345.940462962963,1.57751667511646
"2019-06-12",56.9620895385742,0,24.6811580657959,14.7724456787109,325.580578703704,1.65045468242401
"2019-06-13",74.6132125854492,0.880784451961517,21.6936264038086,13.1471652984619,289.211689814815,1.53927812484688
"2019-06-14",70.8610000610352,0.379648476839066,24.1884708404541,11.5375881195068,305.792638888889,1.06268936830465
"2019-06-15",72.4935684204102,0.994678974151611,24.812671661377,13.4592657089233,319.172407407407,0.711885559392425
"2019-06-16",58.976146697998,0.106301568448544,24.8558559417725,13.0568714141846,329.755648148148,1.16271724936425
"2019-06-17",73.1995468139648,0.683367252349854,22.3394203186035,14.7587051391602,282.529513888889,1.85605818231992
"2019-06-18",75.7961349487305,1.54137277603149,22.3197917938232,12.7153272628784,299.234444444444,1.78094487099528
"2019-06-19",74.4610061645508,0.903563380241394,22.410083770752,14.3052759170532,300.965185185185,1.78050775117386
"2019-06-20",66.769645690918,0.0227789077907801,24.2257652282715,12.84095287323,335.686134259259,1.80471252604033
"2019-06-21",62.9122581481934,0,24.8401527404785,14.3779029846191,343.48162037037,1.54293756172158
"2019-06-22",72.2444458007812,0,25.5840911865234,13.213903427124,334.148032407407,1.14749294797177
"2019-06-23",68.5615158081055,0.00759296957403421,27.9906063079834,14.6527090072632,335.91375,0.703124348374921
"2019-06-24",49.7438201904297,0,30.9643974304199,17.7972717285156,348.846435185185,0.583561094383227
"2019-06-25",35.8791961669922,0,33.0548858642578,17.9543037414551,345.593935185185,0.601085436220911
"2019-06-26",45.3398590087891,0,32.3953514099121,19.2321510314941,339.843148148148,0.915586237169856
"2019-06-27",50.004566192627,0,28.8012828826904,16.910041809082,349.142083333333,1.59761586279888
"2019-06-28",62.8420295715332,0,27.052339553833,16.0758094787598,342.406412037037,1.60757096067405
"2019-06-29",68.6859436035156,0,26.8324947357178,15.7048225402832,337.149236111111,1.74281905544087
"2019-06-30",69.1460723876953,0,27.9984569549561,17.1259613037109,314.61462962963,1.49864480001393
"2019-07-01",43.9629173278809,0,28.7561359405518,15.4457197189331,341.370810185185,1.1296317515998
"2019-07-02",44.9064598083496,0,26.1670722961426,15.0178079605103,349.248055555556,1.74424475063413
"2019-07-03",49.5542755126953,0,26.5459117889404,14.6585969924927,347.896759259259,1.70865613078224
"2019-07-04",56.4057312011719,0,28.7463207244873,14.9530324935913,344.728240740741,1.16945847755085
"2019-07-05",59.4431686401367,0.00759296957403421,28.5676975250244,16.0247745513916,343.060972222222,1.39505354973701
"2019-07-06",50.1710052490234,0,29.0152378082275,16.9296703338623,341.239791666667,1.54144848897101
"2019-07-07",48.9094047546387,0.00759296957403421,28.7953948974609,18.4842872619629,330.936597222222,1.64266239202026
"2019-07-08",56.8047103881836,0,27.5744705200195,17.4439506530762,333.423842592593,1.95185289014575
"2019-07-09",46.4687767028809,0,28.3400020599365,18.60009765625,337.426944444444,1.73701237038433
"2019-07-10",47.8824043273926,0,30.3990821838379,18.5431747436523,335.472453703704,1.49766195733016
"2019-07-11",42.109489440918,0,29.4274482727051,19.6816558837891,336.939375,1.76384246171849
"2019-07-12",52.2387008666992,0,27.8747940063477,15.4928293228149,334.262638888889,2.37711175596431
"2019-07-13",57.4366798400879,0.0227789077907801,25.6488666534424,15.153247833252,335.61900462963,2.0972235896988
"2019-07-14",57.1129722595215,0,27.3801441192627,15.4967546463013,337.680578703704,1.69067441702379
"2019-07-15",61.0790023803711,0.00759296957403421,25.5409088134766,15.09632396698,336.798171296296,2.00032951436972
"2019-07-16",48.6282844543457,0,26.5773181915283,14.3170528411865,334.331180555556,1.81217766382967
"2019-07-17",42.1464653015137,0.167045325040817,32.8762588500977,17.2692527770996,322.363796296296,2.33149781838503
"2019-07-18",70.3907318115234,0.0987085998058319,24.7282676696777,15.4182386398315,297.573703703704,2.3268659803506
"2019-07-19",68.8533248901367,0,26.3221416473389,14.8038520812988,328.247731481481,1.81099250205477
"2019-07-20",69.8608932495117,0,27.5587673187256,14.5094165802002,332.391180555556,1.69364108077198
"2019-07-21",66.4209976196289,0,27.6156921386719,15.2494297027588,331.06125,1.69833651826887
"2019-07-22",51.9470405578613,0,29.4137077331543,16.827600479126,338.394490740741,1.63034706178168
"2019-07-23",43.9875755310059,0,29.1958255767822,16.9983730316162,341.837685185185,1.45309154619346
"2019-07-24",41.187442779541,0,28.4361839294434,16.8256378173828,341.99125,1.38241215480476
"2019-07-25",43.9166374206543,0,29.5471839904785,16.6607532501221,343.455671296296,1.01883336270476
"2019-07-26",59.0597190856934,0,30.0339832305908,16.3309860229492,334.818240740741,1.20701930522122
"2019-07-27",61.4429779052734,0,28.5500316619873,15.9207410812378,330.503217592593,1.92377683350976
"2019-07-28",54.1256713867188,0,27.8963871002197,16.5959777832031,332.456828703704,1.83552337386917
"2019-07-29",52.0209999084473,0,29.6531810760498,16.6116809844971,331.631481481482,1.10646121341824
"2019-07-30",49.636173248291,0,31.9478092193604,18.6962795257568,332.652986111111,0.833824905940898
"2019-07-31",36.2849197387695,0,32.2186889648438,20.1782684326172,331.502037037037,1.04802269224647
"2019-08-01",51.7048988342285,0,31.3353843688965,17.1338119506836,322.025648148148,1.4807847692477
"2019-08-02",65.6440124511719,0,27.5940990447998,15.235689163208,316.863726851852,1.94010567736259
"2019-08-03",67.3602142333984,0,28.0298633575439,15.2670955657959,319.338657407407,1.66740138175229
"2019-08-04",59.6883201599121,0,29.7729167938232,18.3292179107666,319.165,1.69292179561969
"2019-08-05",62.6194686889648,0,29.5236301422119,18.0740413665771,317.839513888889,1.69680164881576
"2019-08-06",67.9635162353516,0,28.1849327087402,15.2533559799194,320.957592592593,1.48074967325436
"2019-08-07",63.597038269043,0.00759296957403421,27.9709758758545,16.1562881469727,313.928125,1.53405806744011
"2019-08-08",63.1202735900879,0,28.247745513916,15.3946838378906,324.706828703704,1.68175650316008
"2019-08-09",57.0232353210449,0,27.8217964172363,15.4300165176392,326.879583333333,1.73499222006084
"2019-08-10",64.4264678955078,0,28.0671577453613,15.4044990539551,319.545601851852,1.62493068570812
"2019-08-11",64.3260116577148,0,29.0191650390625,16.996410369873,311.789050925926,1.50083750838941
"2019-08-12",56.947925567627,0,30.4187107086182,16.2740631103516,314.562546296296,1.49415749023655
"2019-08-13",49.3861465454102,0,30.9212131500244,18.9750118255615,314.293611111111,1.74561503180775
"2019-08-14",49.5808296203613,0,29.6492557525635,17.8247528076172,308.475092592593,1.81093788882155
"2019-08-15",46.5227508544922,0,26.8835315704346,16.7019748687744,314.569398148148,1.97120953081408
"2019-08-16",32.9909248352051,0,28.8876495361328,19.279260635376,319.757916666667,2.11977481285589
"2019-08-17",58.2752952575684,0,27.584285736084,16.348653793335,299.342083333333,1.88454214680793
"2019-08-18",68.6989517211914,0,26.7304248809814,15.6027517318726,300.783356481481,1.72092136806585
"2019-08-19",60.8138236999512,0,28.6383628845215,15.8795204162598,304.986875,1.09124375134888
"2019-08-20",66.3294372558594,0.00759296957403421,26.9816761016846,14.232647895813,302.365509259259,1.47412524478154
"2019-08-21",65.0144577026367,0,27.4095878601074,15.0727691650391,302.166944444444,1.53901664822609
"2019-08-22",52.1924743652344,0,29.9947242736816,15.857928276062,312.557986111111,1.07931399672752
"2019-08-23",44.4158973693848,0,31.8928489685059,16.8747100830078,307.708981481481,0.817207328975034
"2019-08-24",50.9135627746582,0.174638301134109,31.7652606964111,18.9573459625244,284.877523148148,0.713116589272657
"2019-08-25",53.5031661987305,0.31131175160408,31.5120468139648,18.94753074646,288.885949074074,1.11899208234235
"2019-08-26",51.2520751953125,0,31.2941646575928,14.9334030151367,301.563055555556,0.894935020582148
"2019-08-27",55.1066665649414,0,31.6219673156738,19.1948566436768,293.377268518519,0.932093592950105
"2019-08-28",63.0134429931641,0.394834399223328,31.5238227844238,19.1732635498047,280.863078703704,0.910789110571408
"2019-08-29",62.3495674133301,0,32.0675468444824,18.3135147094727,286.075092592593,0.998255523743183
"2019-08-30",54.9796867370605,0,30.1497936248779,16.6057929992676,296.188611111111,1.44479175035673
"2019-08-31",53.1466827392578,0,30.1085739135742,17.3909530639648,294.215925925926,1.16722799209685
"2019-09-01",50.1340217590332,0,30.7386646270752,16.1582527160645,295.063171296296,1.06986422337692
"2019-09-02",53.876766204834,0,30.0791301727295,16.9807071685791,297.115324074074,1.22636774424687
"2019-09-03",60.9203834533691,0.00759296957403421,28.9661655426025,15.8343734741211,289.333888888889,1.144982645438
"2019-09-04",69.4411163330078,0,27.1858177185059,15.2827987670898,276.025509259259,1.46070996712793
"2019-09-05",71.210693359375,0,26.7127590179443,15.8559656143188,275.753472222222,1.52606964408406
"2019-09-06",69.1468353271484,0.00759296957403421,26.8835315704346,14.3916425704956,276.227800925926,1.5786934621075
"2019-09-07",70.4378433227539,0,24.567310333252,15.0766944885254,265.1125,1.95020906984973
"2019-09-08",72.1374588012695,0.00759296957403421,27.0111198425293,14.9059228897095,261.802962962963,1.58050039948768
"2019-09-09",68.3664016723633,0,27.117115020752,14.7547788619995,265.104537037037,1.27853069047299
"2019-09-10",67.413818359375,0,27.3879947662354,14.2679805755615,266.480601851852,1.20161990565506
"2019-09-11",69.9771499633789,0.0151859391480684,27.8806838989258,15.8520393371582,259.870925925926,1.17443145317043
"2019-09-12",68.5750427246094,0.0227789077907801,26.8305320739746,15.6321954727173,263.123819444444,1.35875202656263
"2019-09-13",59.139949798584,0,27.3860321044922,14.7881488800049,269.175277777778,0.728249152012237
"2019-09-14",66.2204360961914,0.349276602268219,28.4558124542236,16.8805980682373,253.505324074074,0.92386693765627
"2019-09-15",72.0437088012695,0.197417199611664,23.2384281158447,15.2985019683838,216.131574074074,1.69598072876512
"2019-09-16",74.5451278686523,0.303718775510788,24.2768001556396,15.4103870391846,208.051574074074,1.39158133389306
"2019-09-17",52.5205917358398,0.00759296957403421,27.3546257019043,12.6328859329224,271.399537037037,0.854236124171144
"2019-09-18",37.6405220031738,0,30.797550201416,12.6682176589966,267.952361111111,0.606859397459156
"2019-09-19",45.1927223205566,0,32.4522743225098,16.9394855499268,255.714722222222,0.385614315105258
"2019-09-20",58.4262161254883,0,29.9338760375977,17.0494079589844,254.397013888889,1.24984286693688
"2019-09-21",60.5650024414062,0,26.225959777832,14.9334030151367,260.513333333333,1.40129267849773
"2019-09-22",60.6493148803711,1.37432742118835,26.4556179046631,13.2197923660278,250.938449074074,0.486129893115784
"2019-09-23",55.3645629882812,0,26.0610752105713,13.836142539978,257.87625,0.921840093160389
"2019-09-24",55.6645660400391,0,26.9757862091064,11.5277738571167,257.541435185185,0.185617170937362
"2019-09-25",53.1826515197754,0,27.4645481109619,15.2003574371338,257.180324074074,0.639481010641094
"2019-09-26",53.9296836853027,0,27.3644409179688,16.0286998748779,245.760925925926,0.960409779809819
"2019-09-27",49.884090423584,0,29.3803386688232,15.9384069442749,247.475601851852,0.670822448399824
"2019-09-28",67.4603805541992,0.205010175704956,27.482213973999,16.8707847595215,231.175648148148,1.06765241513934
"2019-09-29",73.1330032348633,0.235382050275803,26.8050155639648,16.1798439025879,234.367291666667,1.02963954579953
"2019-09-30",59.2223968505859,0.0227789077907801,28.3890743255615,13.8577346801758,240.562847222222,0.281729330662659
"2019-10-01",61.085205078125,0.113894544541836,28.6697692871094,16.7157154083252,234.39462962963,0.62712392573304
"2019-10-02",79.305778503418,0.334090650081635,25.5762405395508,14.84703540802,214.829953703704,0.958693695242138
"2019-10-03",68.2051620483398,0,23.8076686859131,12.2128257751465,232.669398148148,1.18820462246199
"2019-10-04",60.5988349914551,0,25.9334869384766,8.87589740753174,238.865833333333,0.346110899516648
"2019-10-05",56.8034553527832,0,27.0327110290527,10.3284425735474,231.735092592593,0.636598255255076
"2019-10-06",64.1535415649414,0.0379648469388485,23.9804039001465,14.14235496521,212.466550925926,1.6626512209091
"2019-10-07",69.0843734741211,0.0151859391480684,24.0667705535889,12.5936279296875,217.174074074074,0.651153808715512
"2019-10-08",58.2607383728027,0,27.7393550872803,11.1391201019287,220.405138888889,0.390310028234693
"2019-10-09",56.6756477355957,0,27.7707614898682,14.1109485626221,225.00037037037,0.296244815700741
"2019-10-10",49.8477210998535,0,28.6815452575684,13.8812894821167,215.840462962963,0.236601946890412
"2019-10-11",52.3938026428223,0,28.0475292205811,15.6930446624756,198.562175925926,0.385683563874088
"2019-10-12",51.1579360961914,0,27.3781814575195,15.080620765686,218.068518518519,0.593961545081352
"2019-10-13",30.2463359832764,0,29.1526412963867,12.8507671356201,211.645833333333,1.52110153984203
"2019-10-14",32.2442359924316,1.27561891078949,30.5894832611084,14.3327560424805,193.662685185185,1.99548815764814
"2019-10-15",52.7983245849609,8.72432231903076,29.1408634185791,15.088472366333,180.279953703704,1.66106040741407
"2019-10-16",57.3753929138184,3.21182608604431,27.1642246246338,14.2640542984009,186.079814814815,1.44035355428324
"2019-10-17",66.9348907470703,1.6476743221283,24.8323020935059,15.5968627929688,178.974039351852,0.129225013455757
"2019-10-18",71.5089416503906,0.174638301134109,23.0225086212158,14.2601289749146,183.003611111111,0.873697422374021
"2019-10-19",74.7451400756836,0.652995347976685,22.790885925293,11.6337699890137,198.416805555556,1.08894858074183
"2019-10-20",74.9025344848633,0.789668798446655,21.4541530609131,11.773136138916,175.446238425926,0.705345948137465
"2019-10-21",67.9081115722656,0.690960228443146,21.5424823760986,9.15855503082275,187.871990740741,0.32337927366004
"2019-10-22",56.4046859741211,0.296125799417496,21.681848526001,9.55113506317139,179.668506944444,0.808010982467818
"2019-10-23",76.7013473510742,7.63852739334106,19.9702014923096,9.89856815338135,130.534652777778,1.85119930233844
"2019-10-24",82.95166015625,8.67876434326172,19.0123062133789,9.59039306640625,132.814965277778,1.15246544634907
"2019-10-25",68.5946731567383,0.387241452932358,19.5933246612549,8.73653125762939,165.275231481481,0.607292101059306
"2019-10-26",70.6447601318359,0.531507849693298,19.758207321167,9.45102691650391,133.920648148148,0.469413920530374
"2019-10-27",79.1295394897461,2.85495638847351,19.4853649139404,8.23402976989746,149.034861111111,0.803165264995935
"2019-10-28",91.1758346557617,5.41378736495972,16.9139671325684,7.89641094207764,114.079074074074,0.480753526135709
"2019-10-29",82.666862487793,0.987085998058319,17.2182178497314,8.78364086151123,139.7809375,1.07061223252938
"2019-10-30",74.6179733276367,0.0151859391480684,19.079044342041,6.73044919967651,181.122986111111,0.224029052360944
"2019-10-31",71.9502182006836,0,19.4029235839844,8.02792549133301,170.033680555556,0.189827934841795
"2019-11-01",82.3379440307617,2.12603139877319,17.0062236785889,8.28899097442627,144.803217592593,0.890558334889268
"2019-11-02",83.5991973876953,2.37659931182861,17.2005519866943,9.00741195678711,137.171875,0.817908500477192
"2019-11-03",74.0987167358398,0.417613327503204,18.4469909667969,7.7354531288147,147.290520833333,0.760144876679512
"2019-11-04",68.387451171875,0,20.572811126709,6.8207426071167,178.893055555556,1.61639036397937
"2019-11-05",62.0647926330566,0,21.6229610443115,6.76774406433105,176.986782407407,1.67176028316238
"2019-11-06",56.3860397338867,0,21.9429149627686,8.26347351074219,153.394143518519,1.69974590838058
"2019-11-07",55.6340751647949,0,21.8349552154541,7.28398656845093,176.69599537037,1.92483079104692
"2019-11-08",57.4399337768555,0,22.5121555328369,7.68834400177002,170.147962962963,1.96562639938105
"2019-11-09",48.879035949707,0.0151859391480684,22.4728965759277,9.95156574249268,146.30818287037,1.81198391239217
"2019-11-10",36.9863967895508,0,22.5101928710938,9.73564720153809,148.679699074074,1.86617567966294
"2019-11-11",31.5667476654053,0,22.3256797790527,8.13981056213379,166.374513888889,1.37504499456062
"2019-11-12",32.3281555175781,0,20.4687767028809,5.83929300308228,176.075648148148,1.72274870852676
"2019-11-13",62.8427963256836,0,20.9222068786621,7.08573389053345,164.494907407407,1.91879256461201
"2019-11-14",73.8421096801758,5.48971700668335,21.2205677032471,8.9033784866333,138.442476851852,1.67800768256473
"2019-11-15",79.3689498901367,17.0538101196289,20.0820865631104,8.65997886657715,133.585300925926,0.965590873095154
"2019-11-16",84.6103210449219,5.07210350036621,15.9972944259644,6.10232162475586,106.657662037037,1.73219513422377
"2019-11-17",42.6190185546875,0,15.3515005111694,3.19526863098145,170.618703703704,2.42967426885172
"2019-11-18",41.3657264709473,0,13.4573030471802,1.35799539089203,169.918020833333,1.87907864781652
"2019-11-19",43.4833793640137,0,15.3181314468384,-0.0808094441890717,169.518194444444,1.2607607466709
"2019-11-20",41.3778953552246,0,16.4350204467773,0.298030018806458,166.708090277778,1.06808983900846
"2019-11-21",42.0796279907227,0,17.0474452972412,0.804457902908325,162.338136574074,1.08430083475515
"2019-11-22",46.0850219726562,0,16.1582527160645,1.91349565982819,128.419340277778,0.596298004117115
"2019-11-23",68.2187194824219,0,14.7214097976685,3.05001401901245,146.638159722222,0.340277692232444
"2019-11-24",65.2315292358398,0,15.1610994338989,1.92134726047516,141.752893518519,0.648399757253687
"2019-11-25",51.453010559082,0,15.8382997512817,1.54054486751556,119.535208333333,1.53562828420258
"2019-11-26",46.7476654052734,0.00759296957403421,19.4362926483154,4.29252910614014,151.224039351852,1.51508218960094
"2019-11-27",74.3358306884766,1.25283992290497,14.3013496398926,7.45672178268433,121.582824074074,1.61251052049532
"2019-11-28",85.7258987426758,0.49354299902916,14.8980712890625,5.7548885345459,103.242349537037,0.407591771887663
"2019-11-29",81.14013671875,0.00759296957403421,16.1464748382568,4.40048837661743,125.001087962963,0.217745746973297
"2019-11-30",63.9678916931152,0,16.9198570251465,2.72809863090515,139.307395833333,0.417919707843171
"2019-12-01",74.4962921142578,2.27789092063904,16.0816993713379,3.64280939102173,136.735219907407,0.504635329936745
"2019-12-02",81.4165649414062,3.5990674495697,12.8507671356201,2.32766723632812,125.401851851852,1.28736264828639
"2019-12-03",77.6567993164062,0.00759296957403421,12.9626531600952,0.918305993080139,143.808506944444,0.312796924377626
"2019-12-04",80.7650680541992,0.0987085998058319,13.7242574691772,1.31088578701019,135.067349537037,0.473366356982514
"2019-12-05",95.8430328369141,17.9953384399414,11.150897026062,5.79610919952393,60.5477777777778,1.32795960365149
"2019-12-06",84.0005340576172,0.926342248916626,10.0379333496094,2.93616580963135,120.3240625,0.932985435714241
"2019-12-07",82.0338821411133,0.00759296957403421,10.5384731292725,0.329436391592026,138.890925925926,0.503318840625103
"2019-12-08",92.759147644043,9.30898094177246,9.74546146392822,2.02145504951477,67.2015625,0.342422702771787
"2019-12-09",93.1303253173828,5.55805349349976,10.544361114502,4.60462999343872,87.7932523148148,0.974572188906278
"2019-12-10",91.6209030151367,2.77902674674988,9.90249347686768,2.68098902702332,88.9345717592593,0.123419036772068
"2019-12-11",82.1585388183594,0.00759296957403421,13.6182613372803,2.84587264060974,116.787060185185,1.37310712303385
"2019-12-12",89.1596527099609,9.61269950866699,12.1362724304199,5.89621734619141,75.2336111111111,0.874186103372957
"2019-12-13",97.5664901733398,12.8852691650391,9.03292942047119,6.71082019805908,48.7516724537037,1.02631863983936
"2019-12-14",80.1464920043945,1.19209623336792,9.661057472229,1.23236978054047,91.0386631944444,1.25606446511414
"2019-12-15",71.937629699707,0.296125799417496,10.4265871047974,-0.424316734075546,89.5009259259259,1.14727454729228
"2019-12-16",76.8524932861328,0,11.3098917007446,-0.801193296909332,140.647858796296,0.463686211797612
"2019-12-17",75.5904693603516,0,12.6132564544678,-0.410576432943344,141.064884259259,0.580189854082712
"2019-12-18",61.59326171875,0,14.0343952178955,-1.74731051921844,141.306678240741,0.773076880578995
"2019-12-19",49.2112693786621,0,15.5065698623657,0.561058461666107,143.719965277778,1.1610416130101
"2019-12-20",47.6680717468262,0,16.3565044403076,-0.546016454696655,144.908194444444,1.29918510726027
"2019-12-21",47.8584175109863,0,15.824559211731,0.288215517997742,144.011597222222,1.08425951539216
"2019-12-22",50.4622421264648,0,14.7822599411011,-0.139696404337883,139.216585648148,1.21888090487307
"2019-12-23",56.1314125061035,0,14.2130193710327,-1.15647792816162,135.047199074074,1.30769414961356
"2019-12-24",71.0747833251953,1.12375950813293,11.547402381897,3.31696820259094,133.609351851852,2.52414683876096
"2019-12-25",96.5429153442383,21.3742084503174,7.18584156036377,3.62906908988953,47.3059866898148,1.93109802924535
"2019-12-26",96.3505859375,57.6686019897461,5.54093265533447,2.62013912200928,65.2816087962963,2.38824414623362
"2019-12-27",91.2817840576172,9.02044773101807,6.44190311431885,1.64457857608795,98.5345138888889,1.50901252945147
"2019-12-28",97.2812118530273,8.71672916412354,7.6274938583374,1.32658898830414,59.9642071759259,0.498207954672719
"2019-12-29",86.3474731445312,3.91037917137146,8.34002590179443,-0.544053554534912,85.8559490740741,1.33130450526433
"2019-12-30",88.7445449829102,5.09488248825073,8.70316219329834,-1.34884202480316,105.2815625,0.81775969277049
"2019-12-31",93.8050842285156,3.77370572090149,7.05825328826904,1.15777969360352,61.1169791666667,0.455175470635936
"2020-01-01",89.0986022949219,1.97417199611664,8.39498710632324,0.829975545406342,93.118587962963,0.172153079520898
"2020-01-02",90.2302398681641,5.69472694396973,7.80415487289429,1.23236978054047,79.0768055555556,0.866073119637381
"2020-01-03",88.9854202270508,7.1981348991394,6.32020330429077,1.29910838603973,82.5046990740741,1.37523846518663
"2020-01-04",91.5492248535156,5.26192760467529,5.33875417709351,1.4973611831665,64.2451851851852,1.54274019828101
"2020-01-05",95.1658248901367,13.8723554611206,8.00437068939209,2.99701571464539,66.7295949074074,1.29557297956935
"2020-01-06",71.3075256347656,0.432799249887466,9.86519813537598,0.195959284901619,142.045555555556,1.77196579149018
"2020-01-07",79.4328536987305,5.40619421005249,8.514723777771,0.337287992238998,114.535601851852,1.93915949707128
"2020-01-08",94.1707077026367,10.0075340270996,3.94705867767334,2.6711745262146,46.8720717592593,1.96535152675821
"2020-01-09",94.7581253051758,5.09488248825073,6.75792980194092,2.05286145210266,68.6421180555556,0.587122130184342
"2020-01-10",82.5623626708984,1.10098052024841,7.39390897750854,-0.624532401561737,121.404421296296,0.352078630296806
"2020-01-11",82.4880905151367,0.0151859391480684,8.6560525894165,-1.6727203130722,131.463668981481,0.858649302536333
"2020-01-12",88.6603164672852,1.89824235439301,9.69050025939941,0.985044598579407,97.5462268518519,1.15543138086768
"2020-01-13",86.5831451416016,0.842819631099701,10.0850429534912,3.09516072273254,114.581412037037,1.26470463035898
"2020-01-14",77.820442199707,0,10.083080291748,-1.81208610534668,131.14625,0.931171093920765
"2020-01-15",80.337776184082,1.2072821855545,11.0507888793945,0.694535553455353,93.2590046296296,1.48227800233713
"2020-01-16",76.6210098266602,8.66357803344727,12.3443393707275,3.4013729095459,116.120150462963,2.22426539843988
"2020-01-17",79.514274597168,3.11311745643616,9.20173835754395,1.17151999473572,103.410231481481,0.577258824231945
"2020-01-18",88.1837768554688,2.48290109634399,8.62660980224609,2.69276642799377,102.196365740741,0.564231099966133
"2020-01-19",94.9662628173828,11.6476154327393,7.73349046707153,2.32570433616638,74.9104224537037,1.38676746789023
"2020-01-20",92.9239959716797,8.54968357086182,7.99848175048828,1.47576928138733,102.050844907407,1.31936570041365
"2020-01-21",93.141487121582,5.64157629013062,5.41530704498291,-0.438057005405426,114.974050925926,0.702428574642793
"2020-01-22",81.1473083496094,0.273346900939941,7.56860685348511,-3.2234103679657,146.159293981481,0.929483778819727
"2020-01-23",82.3148345947266,13.0295352935791,7.43316698074341,-1.70216381549835,139.357488425926,1.69191294833149
"2020-01-24",84.4084701538086,6.1730842590332,5.03843069076538,-2.27533030509949,134.171898148148,1.50318203758285
"2020-01-25",71.6047744750977,0,7.42138957977295,-6.09316825866699,175.117615740741,0.216382515374376
"2020-01-26",78.7765579223633,0,9.16640663146973,-1.97108089923859,171.653263888889,0.597976446962828
"2020-01-27",78.8062210083008,0,10.6071739196777,-2.37151217460632,126.899490740741,0.743008512035993
"2020-01-28",78.981086730957,1.16172432899475,11.3942966461182,-1.05637013912201,163.379560185185,0.471848613555388
"2020-01-29",87.0120162963867,0.858005523681641,10.0222301483154,3.50933241844177,125.756365740741,1.07706658471395
"2020-01-30",90.8046264648438,6.05159664154053,9.02115249633789,3.64084649085999,96.8969965277778,1.79496820090267
"2020-01-31",79.9510955810547,13.2801036834717,6.22794723510742,2.24915146827698,114.433703703704,3.53929451202333
"2020-02-01",85.5093078613281,3.58388161659241,7.42531538009644,0.633685708045959,128.13037037037,2.20013838691076
"2020-02-02",80.5212478637695,0,11.1155652999878,-0.441982805728912,168.801701388889,0.118189858155014
"2020-02-03",82.7390670776367,0.189824238419533,11.765284538269,0.0605192631483078,134.365833333333,0.174111100586397
"2020-02-04",84.0894775390625,0.242975026369095,11.3589649200439,0.382434666156769,153.266446759259,0.74410672524914
"2020-02-05",79.7223281860352,0.0151859391480684,12.6348485946655,1.57587707042694,142.486585648148,1.34443541007194
"2020-02-06",71.2616806030273,0.318904727697372,14.1502065658569,0.796606302261353,182.525115740741,1.43103316357298
"2020-02-07",93.9951629638672,27.2435741424561,6.08072948455811,2.59265875816345,46.0545341435185,2.33432178326659
"2020-02-08",91.7590942382812,25.3453311920166,3.49755501747131,-0.648087203502655,104.431875,3.44217828578877
"2020-02-09",88.4801864624023,3.57628870010376,0.221476957201958,-7.01573085784912,149.563657407407,1.39338775368846
"2020-02-10",84.9884567260742,2.68791127204895,-0.222138151526451,-9.28287887573242,156.2346875,1.10087116887722
"2020-02-11",85.7404632568359,8.87618160247803,3.88228321075439,-6.21683073043823,137.549305555556,0.65601544620415
"2020-02-12",95.9903182983398,5.99844598770142,6.50667858123779,3.51129531860352,58.7358680555556,0.756439225137065
"2020-02-13",84.3744277954102,0.00759296957403421,11.4924411773682,0.72986775636673,157.526990740741,0.647500243859715
"2020-02-14",82.8940124511719,0.189824238419533,8.77578926086426,0.0585563667118549,104.165462962963,2.23323602294092
"2020-02-15",70.4118041992188,0.0303718782961369,13.0568714141846,2.3629994392395,166.50537037037,1.7635851811635
"2020-02-16",81.5512237548828,4.05464553833008,11.5591802597046,2.10389685630798,151.611203703704,0.413316089852437
"2020-02-17",83.8439636230469,2.20955419540405,10.3755521774292,0.213625371456146,159.092523148148,0.382786038990538
"2020-02-18",74.4330444335938,3.23460507392883,11.9321308135986,0.700424253940582,162.900740740741,1.87544839762348
"2020-02-19",86.9630432128906,7.30443668365479,10.4933261871338,3.34641170501709,126.704467592593,0.354282289247934
"2020-02-20",85.6811370849609,1.0098649263382,10.1930027008057,3.27182149887085,154.303425925926,1.63031765870823
"2020-02-21",79.9697265625,4.33558559417725,11.3864450454712,3.85676550865173,145.075509259259,1.85271867534816
"2020-02-22",91.7001800537109,7.51703977584839,9.03489208221436,4.60659265518188,129.748819444444,1.36409422830569
"2020-02-23",81.4687652587891,1.53377985954285,10.0614881515503,3.09123492240906,138.035972222222,0.789870514503529
"2020-02-24",75.1327743530273,0.933935225009918,12.7153272628784,1.35406959056854,184.681736111111,0.519756845632138
"2020-02-25",90.9116287231445,3.67499709129333,12.3090076446533,3.24237823486328,175.951759259259,1.2357569912524
"2020-02-26",85.9338302612305,0.554286777973175,11.7142486572266,3.79395270347595,187.433159722222,1.00508149555655
"2020-02-27",74.7430572509766,0,14.4367895126343,0.572835862636566,205.291527777778,0.50946502481556
"2020-02-28",65.3620681762695,0,15.09632396698,6.29861164093018,216.442037037037,0.567465835347077
"2020-02-29",85.7975769042969,19.8176498413086,10.6601724624634,2.09211945533752,155.705543981481,2.06268281758545
"2020-03-01",82.9306335449219,4.95820903778076,9.06629848480225,1.91938436031342,183.39900462963,2.00059210654595
"2020-03-02",84.3732604980469,0.144266411662102,11.1116390228271,2.36692523956299,171.915046296296,0.853998419835849
"2020-03-03",72.1610946655273,0,15.145396232605,-0.269247710704803,234.633935185185,0.862813090551278
"2020-03-04",64.0923080444336,0,18.1800384521484,1.67991077899933,235.053888888889,1.83289704999212
