"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2019-07-01",62.8298454284668,0,32.8801879882812,21.4502277374268,333.780486111111,4.03668911712701
"2019-07-02",65.4062805175781,0.0151859391480684,31.4197902679443,21.1302738189697,327.373865740741,4.17919942794831
"2019-07-03",52.4783668518066,0,32.193172454834,20.2999687194824,339.661481481481,3.46868353464269
"2019-07-04",39.7577934265137,0,35.885383605957,18.8788299560547,335.172708333333,3.19974033502669
"2019-07-05",26.5169544219971,0,40.5158615112305,22.5337467193604,333.785324074074,1.75825013974537
"2019-07-06",29.3998737335205,0,38.3154525756836,25.5232410430908,334.730416666667,2.24450588598584
"2019-07-07",27.5320491790771,0,39.1320190429688,24.2630615234375,335.011921296296,2.18779788440022
"2019-07-08",23.3021659851074,0,40.8338508605957,24.9520378112793,332.314814814815,2.27398634564251
"2019-07-09",17.9732513427734,0,43.9156036376953,27.384069442749,335.534699074074,3.75462599739072
"2019-07-10",18.5896244049072,0,44.3356628417969,26.3790664672852,339.923472222222,1.30345377933842
"2019-07-11",57.1186065673828,0,35.0393753051758,23.4347171783447,330.777638888889,3.77486044395184
"2019-07-12",60.3519401550293,0,34.8371963500977,21.8271026611328,326.709490740741,3.66519977222567
"2019-07-13",36.2159423828125,0,38.6805534362793,22.2059421539307,335.443101851852,3.12534676182655
"2019-07-14",16.2046413421631,0,46.2318229675293,27.6726150512695,329.421527777778,3.37164062967406
"2019-07-15",45.9540367126465,0,36.4683647155762,25.2916202545166,327.844305555556,3.7125515006624
"2019-07-16",47.0274963378906,0,34.988338470459,23.4896793365479,321.52875,3.12797935148829
"2019-07-17",57.0652160644531,0,31.9026622772217,22.9911022186279,322.011041666667,3.57055143825147
"2019-07-18",42.355583190918,1.19209623336792,36.5959548950195,21.371711730957,255.471574074074,1.86052020751941
"2019-07-19",54.379093170166,0,33.1412506103516,22.1843509674072,325.959143518519,3.32624649153779
"2019-07-20",48.1184158325195,0,33.8184509277344,20.4059638977051,328.006203703704,3.70715083226272
"2019-07-21",54.3046951293945,0,33.5887908935547,21.4678936004639,323.45875,4.3510175668845
"2019-07-22",62.6313018798828,0,30.2891597747803,19.758207321167,325.167407407407,4.34457456948673
"2019-07-23",49.6477966308594,0,33.4749450683594,20.7494716644287,329.866157407407,3.09671370400489
"2019-07-24",34.7734985351562,0,35.2160339355469,18.9180870056152,335.821759259259,2.65875010412798
"2019-07-25",35.9331665039062,0,36.8962783813477,21.2951583862305,327.14537037037,2.69166309457649
"2019-07-26",31.6761894226074,0,38.9475059509277,22.6986312866211,323.756643518519,2.97147080405093
"2019-07-27",17.2249717712402,0,43.4464683532715,26.9345664978027,322.411087962963,4.56037822144667
"2019-07-28",37.927303314209,0,36.9433860778809,25.5428714752197,318.756481481482,2.03526765689035
"2019-07-29",60.8051414489746,0,34.3916168212891,23.2757225036621,314.500277777778,4.62070639910411
"2019-07-30",60.9612693786621,0,35.5085067749023,21.9036560058594,298.181666666667,3.77109102180843
"2019-07-31",56.0624389648438,0,34.3189926147461,21.8447704315186,312.407916666667,3.47033042912072
"2019-08-01",48.7595329284668,0,35.9305305480957,21.7544765472412,317.765601851852,2.99513638622195
"2019-08-02",32.6920700073242,0,40.5099754333496,22.398307800293,316.440810185185,3.54145332659982
"2019-08-03",23.8482608795166,0,43.481803894043,27.1858177185059,317.561643518519,0.751659843087722
"2019-08-04",50.8684158325195,0,37.9523162841797,24.6183452606201,306.314861111111,2.91036505957426
"2019-08-05",43.0308113098145,0,37.2574501037598,23.9097385406494,311.037638888889,3.68229525294882
"2019-08-06",42.9546890258789,0,38.9769515991211,22.9459552764893,311.680347222222,3.77095749156974
"2019-08-07",23.3476829528809,0.00759296957403421,42.9675216674805,25.6920509338379,309.652476851852,1.51279226107739
"2019-08-08",18.0204792022705,0,44.9382743835449,28.9288711547852,307.034351851852,0.279700517943736
"2019-08-09",45.1192054748535,0,37.7874336242676,26.6185398101807,305.555601851852,3.08448207487302
"2019-08-10",63.417308807373,0,34.8587875366211,22.431676864624,305.138009259259,3.21237625827579
"2019-08-11",58.7664375305176,0.0151859391480684,35.345588684082,23.2266502380371,298.843217592593,2.76058668531713
"2019-08-12",43.1928596496582,0,36.6155815124512,21.6857738494873,308.702222222222,2.69849746018456
"2019-08-13",38.2682113647461,0,36.7078399658203,23.1618747711182,309.972777777778,1.70557368734914
"2019-08-14",56.0693244934082,0,33.6594581604004,23.8076686859131,294.891921296296,4.24617141016744
"2019-08-15",53.5340919494629,0,31.4178276062012,23.3660163879395,284.89037037037,3.88134692270451
"2019-08-16",55.7269401550293,0,32.2638359069824,22.345308303833,301.260972222222,2.87627114346877
"2019-08-17",51.3700828552246,0,33.9342613220215,21.7250328063965,298.877268518519,2.42988041001039
"2019-08-18",43.3961982727051,0,35.135555267334,20.85546875,299.123032407407,2.84226407133865
"2019-08-19",35.9397315979004,0,38.4744491577148,23.6898937225342,296.954490740741,2.91035034211614
"2019-08-20",56.3599624633789,0,34.3857307434082,23.0009174346924,286.169189814815,4.56804250956892
"2019-08-21",65.6690521240234,0,33.5652389526367,22.9911022186279,289.3275,3.9075194860872
"2019-08-22",69.5568313598633,0,31.7554454803467,22.5808563232422,287.575787037037,4.71846384188598
"2019-08-23",66.1673965454102,0.00759296957403421,31.9615497589111,21.9095458984375,274.507314814815,4.24725213615477
"2019-08-24",64.4551467895508,0,33.0882530212402,21.4502277374268,281.645902777778,3.92264299725973
"2019-08-25",59.2554931640625,0,34.2110328674316,22.382604598999,269.936203703704,4.03052542777834
"2019-08-26",53.8543968200684,0,34.7802734375,22.0233936309814,263.425162037037,4.78553736590104
"2019-08-27",49.622730255127,0,35.7931289672852,21.4757442474365,287.488611111111,4.20977002484203
"2019-08-28",34.303108215332,0,38.1270141601562,24.6438636779785,274.627962962963,5.08726257046965
"2019-08-29",57.3569679260254,0,36.4526634216309,22.9930648803711,263.150393518519,3.19365913333536
"2019-08-30",65.9454498291016,0.0151859391480684,31.4727878570557,24.0903263092041,266.238194444444,5.59332186338808
"2019-08-31",65.1014404296875,0.0683367252349854,31.5905609130859,21.9841346740723,234.815925925926,2.86898000753556
"2019-09-01",67.0009536743164,4.55578184127808,32.0263252258301,22.4140110015869,240.35025462963,0.924827450975745
"2019-09-02",64.9964065551758,0.0151859391480684,31.3059406280518,21.6465167999268,255.923009259259,3.28443125593418
"2019-09-03",57.9997978210449,0,30.7877368927002,21.9743213653564,274.043171296296,2.69606488037668
"2019-09-04",61.0682411193848,0.516321897506714,31.2117214202881,20.9634284973145,231.31162037037,1.89113597588886
"2019-09-05",60.6166725158691,0.0379648469388485,31.1233921051025,22.096019744873,249.5275,3.05844806158496
"2019-09-06",61.3299789428711,0,30.0634269714355,21.4305973052979,262.427222222222,3.66525507045404
"2019-09-07",65.8505477905273,0,29.8533973693848,21.4914474487305,254.066597222222,4.66871053022172
"2019-09-08",56.5229454040527,0,32.4660148620605,21.8879528045654,256.624398148148,4.89930911359712
"2019-09-09",64.9717178344727,1.69323217868805,33.8184509277344,21.4188213348389,243.246828703704,2.99533329305458
"2019-09-10",73.8324584960938,0.318904727697372,30.650333404541,23.4641609191895,225.44662037037,3.30805031166359
"2019-09-11",71.1172714233398,0.00759296957403421,31.9733276367188,21.9723587036133,254.883958333333,5.06549079274358
"2019-09-12",75.4523010253906,0.00759296957403421,32.5837898254395,23.106912612915,202.835787037037,5.53528655367182
"2019-09-13",73.1888809204102,0.0151859391480684,31.0193576812744,22.9989547729492,247.842407407407,4.79279221239586
"2019-09-14",64.4795989990234,0,31.2725715637207,21.6190357208252,255.796296296296,4.7940489155912
"2019-09-15",58.239185333252,0,29.9515419006348,19.8269100189209,262.418356481481,3.56682496375234
"2019-09-16",51.1273880004883,0,32.1970977783203,18.3272552490234,260.318564814815,2.60421000524264
"2019-09-17",49.6249580383301,0,34.5937957763672,20.0310516357422,254.784560185185,1.47229954162749
"2019-09-18",40.5089340209961,0.546693801879883,37.206413269043,23.5505294799805,243.94400462963,1.6681596560834
"2019-09-19",36.5933532714844,0.0151859391480684,37.4831848144531,24.0471420288086,249.526944444444,0.728635189484056
"2019-09-20",41.2243995666504,2.79421281814575,38.786548614502,25.4407997131348,240.713009259259,0.266918612653506
"2019-09-21",47.700080871582,1.63248836994171,37.0925674438477,24.2100620269775,212.406319444444,1.84539885686928
"2019-09-22",42.8917846679688,0,38.227123260498,22.8733291625977,243.511157407407,2.47450707890521
"2019-09-23",23.6624240875244,0.00759296957403421,41.2735404968262,25.6331634521484,230.718888888889,3.09680194056123
"2019-09-24",69.5842895507812,0.0531507842242718,33.9008941650391,23.3032035827637,232.353333333333,3.01525185093013
"2019-09-25",66.7790832519531,0,32.9233703613281,21.485559463501,239.366944444444,3.79595099574466
"2019-09-26",65.7811889648438,0,32.2186889648438,20.8279876708984,237.987083333333,3.14515725404791
"2019-09-27",69.1491165161133,0.0151859391480684,29.7572135925293,21.1714954376221,224.275300925926,3.29783545519779
"2019-09-28",61.8972969055176,0,30.5266704559326,18.6746883392334,238.676875,2.01392335114223
"2019-09-29",59.7692031860352,0,31.4433441162109,19.414701461792,235.841481481481,2.58280965379647
"2019-09-30",57.0764579772949,0,33.384651184082,21.2755298614502,214.851550925926,1.23343381568805
"2019-10-01",57.495059967041,0,31.8496646881104,20.2607097625732,234.774861111111,2.6420027276249
"2019-10-02",31.435510635376,0.0151859391480684,36.7627983093262,20.3097820281982,231.828888888889,3.71063923313927
"2019-10-03",54.9806022644043,0.911156356334686,26.9600830078125,20.6945114135742,197.545185185185,5.44042749341272
"2019-10-04",44.6625061035156,0,27.0660800933838,16.69215965271,230.414953703704,1.99253866092348
"2019-10-05",33.3130683898926,0,30.699405670166,16.59401512146,232.195185185185,3.21275168927846
"2019-10-06",35.3328552246094,0,31.7063732147217,17.2339210510254,230.333101851852,1.51260288121086
"2019-10-07",41.8862419128418,0.0531507842242718,31.4629726409912,17.0258522033691,197.198611111111,3.24871606166209
"2019-10-08",74.6963806152344,11.7539167404175,21.3285274505615,18.1113357543945,113.814293981481,7.39886046195101
"2019-10-09",89.8270492553711,5.55805349349976,21.6857738494873,18.452880859375,124.344409722222,5.30932149195134
"2019-10-10",90.1794967651367,2.04250884056091,22.9361419677734,18.7551670074463,156.825277777778,5.00480951760584
"2019-10-11",80.127326965332,0,23.4209766387939,17.7619400024414,211.314259259259,2.59315467950509
"2019-10-12",82.7466812133789,0,24.8421154022217,16.2210655212402,196.256990740741,1.3852751666672
"2019-10-13",86.3282928466797,0,25.4388370513916,17.5342445373535,193.217233796296,2.16785218323721
"2019-10-14",76.4208145141602,0.0683367252349854,27.7629089355469,17.7678279876709,195.413981481481,1.99651533622322
"2019-10-15",65.4683151245117,0.0151859391480684,29.3646354675293,18.6432819366455,189.158090277778,0.860174808926948
"2019-10-16",86.8052062988281,0.599844574928284,24.8637084960938,19.1300811767578,166.817083333333,2.9231545870487
"2019-10-17",79.4947280883789,0.0987085998058319,25.6586818695068,19.0770816802979,177.625231481481,2.12064950762018
"2019-10-18",64.0536193847656,0,27.8492774963379,16.9551887512207,197.539166666667,1.89975881639939
"2019-10-19",59.4911842346191,0,28.8915767669678,16.3506164550781,194.942407407407,2.47276185886249
"2019-10-20",54.6285133361816,0,30.2243843078613,17.740348815918,200.95912037037,3.59557607779166
"2019-10-21",59.3566856384277,0,31.0723571777344,19.3440361022949,193.128240740741,4.82554149339072
"2019-10-22",49.8610382080078,0,32.2226142883301,20.5158863067627,189.192048611111,5.30983026143102
"2019-10-23",35.1193428039551,0.121487513184547,35.8677177429199,21.8251399993896,189.802060185185,5.05104445231636
"2019-10-24",23.8212585449219,0.129080474376678,29.4882965087891,18.8160171508789,191.151342592593,4.77165688706012
"2019-10-25",47.3988838195801,0,24.5162754058838,16.1916217803955,190.638564814815,2.28607296914655
"2019-10-26",49.8975219726562,0.0531507842242718,24.9441871643066,13.7438859939575,153.462592592593,1.58781989159109
"2019-10-27",82.0096664428711,2.65753936767578,20.8593940734863,14.764594078064,138.524930555556,2.18237883408904
"2019-10-28",82.0814437866211,1.116166472435,21.9605808258057,15.6989336013794,135.442476851852,2.71040051961798
"2019-10-29",90.1858520507812,1.13894546031952,21.5248165130615,16.3368759155273,108.093773148148,2.55163120369398
"2019-10-30",86.1722183227539,0.280939877033234,22.2020168304443,16.1778812408447,149.032662037037,2.35268345427413
"2019-10-31",73.5211334228516,0.0987085998058319,23.9568481445312,14.1403923034668,157.52537037037,1.08286912010377
"2019-11-01",66.9359970092773,2.28548383712769,22.0312442779541,14.8117036819458,120.130509259259,3.4723380449492
"2019-11-02",63.6885757446289,0,24.056957244873,12.8095464706421,179.525925925926,2.29006495322526
"2019-11-03",41.7646026611328,0,27.7629089355469,16.6038303375244,174.49849537037,6.45237022831523
"2019-11-04",43.1992683410645,0,27.0543022155762,17.2142906188965,177.336342592593,4.51118329218852
"2019-11-05",41.0219612121582,0,28.0416412353516,13.7674407958984,179.422141203704,4.71257427922622
"2019-11-06",67.7563705444336,19.3544788360596,24.3612060546875,14.6389684677124,131.184421296296,1.99568242926077
"2019-11-07",75.0615921020508,0.075929693877697,18.5098037719727,11.3707418441772,175.111759259259,2.51972533136458
"2019-11-08",63.0766181945801,0,20.2371559143066,10.3362941741943,174.820763888889,4.05635061879009
"2019-11-09",69.1711730957031,0.113894544541836,17.8502712249756,10.4736967086792,154.535555555556,2.73663441805458
"2019-11-10",54.6267929077148,0,18.9573459625244,8.0593318939209,171.317037037037,3.96420143694006
"2019-11-11",67.1831130981445,0.447985202074051,14.1737613677979,9.49028491973877,84.9219097222222,4.75083650605828
"2019-11-12",70.5197830200195,0.129080474376678,15.9442958831787,9.38821411132812,154.550497685185,8.72037316858038
"2019-11-13",65.5730209350586,0,17.1769962310791,7.90622568130493,169.383402777778,4.80474443468
"2019-11-14",54.6442070007324,0,20.0330142974854,11.2411909103394,165.710625,5.76423359085695
"2019-11-15",36.3427925109863,0,24.2434310913086,14.0599126815796,149.701770833333,7.30625136770745
"2019-11-16",25.5951461791992,0,28.7698764801025,12.2128257751465,161.969282407407,6.47815106431222
"2019-11-17",50.0224685668945,0.075929693877697,16.6882343292236,8.10251522064209,163.327800925926,5.13560359653796
"2019-11-18",47.6350212097168,0,18.6040229797363,5.09928035736084,165.044224537037,3.26395175712007
"2019-11-19",40.4655265808105,0,18.5274715423584,6.22402143478394,146.603842592593,2.47164467465297
"2019-11-20",46.5623512268066,0,18.3900680541992,7.01506948471069,160.161643518519,1.12512349193211
"2019-11-21",35.5984268188477,0,19.4853649139404,5.43493604660034,158.311643518519,3.42201150136107
"2019-11-22",26.9322147369385,0,21.617073059082,9.41176891326904,129.947476851852,2.80135128606737
"2019-11-23",29.2267761230469,0.584658622741699,24.3239097595215,10.3637752532959,125.476064814815,4.83593222592073
"2019-11-24",66.0034866333008,2.46771502494812,16.6843090057373,10.6483955383301,152.752256944444,6.78316769519861
"2019-11-25",62.8389358520508,0,16.5802745819092,9.10948276519775,152.462696759259,6.05386410585007
"2019-11-26",63.4263000488281,0,19.5285491943359,10.147855758667,147.71287037037,3.64283389980676
"2019-11-27",56.8698616027832,0.00759296957403421,21.5169658660889,8.78560447692871,146.932546296296,4.30291736441579
"2019-11-28",43.6427116394043,0,23.1500968933105,13.2433471679688,139.152060185185,4.58591305287085
"2019-11-29",45.0316581726074,0,23.9804039001465,12.9489126205444,141.359305555556,1.60460672528555
"2019-11-30",74.5824508666992,0,20.2391185760498,9.79060840606689,142.901168981481,0.96975340637121
"2019-12-01",79.6486511230469,0,20.2489337921143,11.5101079940796,125.935729166667,3.73523827201177
"2019-12-02",35.8835411071777,0,26.10622215271,12.3639688491821,146.291828703704,3.57498132401061
"2019-12-03",36.855224609375,0,25.0815887451172,9.63750267028809,145.318356481481,2.03758084248295
"2019-12-04",38.6618804931641,0.0607437565922737,23.5014553070068,12.2658233642578,117.534976851852,3.8078981764147
"2019-12-05",50.2454643249512,0,21.0242786407471,8.53042697906494,142.551180555556,1.05419182096335
"2019-12-06",61.0123405456543,0,20.8044338226318,8.44013404846191,141.716365740741,2.85512989474107
"2019-12-07",63.4204635620117,0,19.942720413208,11.547402381897,67.367662037037,1.70328181177114
"2019-12-08",55.3727569580078,0,23.1206531524658,13.4769325256348,82.5227662037037,1.29271426093099
"2019-12-09",56.6250305175781,0.956714153289795,18.0858192443848,11.9144649505615,130.388125,5.3478673730963
"2019-12-10",48.9900398254395,0.911156356334686,17.555835723877,10.340220451355,137.990601851852,6.64610800328801
"2019-12-11",48.456226348877,0,15.8265218734741,8.36946964263916,140.168078703704,7.12974064482414
"2019-12-12",38.6813087463379,0,17.5852794647217,8.4224681854248,139.169421296296,4.44501743283659
"2019-12-13",49.3105392456055,0,16.5881271362305,9.36269664764404,131.3603125,7.96519338922601
"2019-12-14",55.1298408508301,0,21.5915565490723,11.5925493240356,134.820648148148,5.04858049156328
"2019-12-15",55.2283821105957,0,22.6260032653809,8.96030235290527,131.109953703704,2.98921401911487
"2019-12-16",46.0862236022949,0,24.2002487182617,9.48832225799561,137.487268518519,3.51860632749951
"2019-12-17",46.651741027832,0,20.4570007324219,11.6691026687622,90.3599247685185,5.574585999043
"2019-12-18",46.5606079101562,0.113894544541836,18.7100200653076,10.8878688812256,129.234837962963,4.48325074188362
"2019-12-19",55.9724426269531,0,18.4057712554932,9.19585037231445,133.800601851852,4.97911538199134
"2019-12-20",54.1283874511719,0,19.9132766723633,8.3733959197998,135.263310185185,5.09212246280675
"2019-12-21",40.9946212768555,0,20.3215599060059,11.9929809570312,114.068240740741,7.53559848081091
"2019-12-22",40.5795211791992,0,21.3854503631592,13.9303617477417,136.937164351852,7.77128589927069
"2019-12-23",43.6072769165039,0,21.055685043335,11.8909101486206,136.92224537037,3.51187502647601
"2019-12-24",44.6465187072754,0,18.8729400634766,8.57361125946045,137.35349537037,2.80672813473097
"2019-12-25",40.1750144958496,0,20.6572151184082,11.2235240936279,138.352592592593,5.16240388152885
"2019-12-26",44.6127853393555,0,20.9987602233887,8.94852447509766,138.381597222222,2.32223837615007
"2019-12-27",47.4023590087891,0,20.1507873535156,8.21636390686035,137.611076388889,1.78170906150562
"2019-12-28",63.6552124023438,0.0379648469388485,16.860969543457,7.46653604507446,134.767002314815,3.93473350562622
"2019-12-29",66.3111572265625,0.56947273015976,12.9842443466187,7.39390897750854,113.077291666667,5.55329112660132
"2019-12-30",69.5579452514648,3.04478073120117,11.9870920181274,5.92369794845581,112.523981481481,5.71312283793848
"2019-12-31",75.7065505981445,3.11311745643616,11.6121788024902,6.37123870849609,98.8978356481481,7.21266721831408
"2020-01-01",70.3450622558594,0.129080474376678,12.7526226043701,7.67460346221924,133.056157407407,4.53099233262486
"2020-01-02",72.7503051757812,0,13.9342880249023,6.56949138641357,131.467025462963,3.37695346544121
"2020-01-03",61.290397644043,0,14.0893564224243,5.12872362136841,145.638981481481,4.60899018862118
"2020-01-04",55.7740669250488,0,13.9578428268433,3.81161880493164,144.711736111111,3.48649554543215
"2020-01-05",61.7542495727539,0,15.0845460891724,4.89317607879639,142.582939814815,3.29910009992155
"2020-01-06",75.1760177612305,0.00759296957403421,14.6428937911987,8.1947717666626,130.765034722222,4.49788663073871
"2020-01-07",74.4903030395508,0,13.4023418426514,5.81181240081787,139.644513888889,2.81183852471876
"2020-01-08",62.9711380004883,0,15.3613147735596,3.923504114151,145.385671296296,3.14340833660499
"2020-01-09",62.7415542602539,0,15.4437570571899,5.56448745727539,146.838819444444,1.77118107073338
"2020-01-10",78.6612930297852,0.258160948753357,15.4928293228149,6.44190311431885,128.734166666667,2.60647849013777
"2020-01-11",88.9531173706055,1.7919408082962,12.7153272628784,7.56664419174194,104.835763888889,3.16187288880286
"2020-01-12",90.6780548095703,4.63930416107178,12.4974460601807,7.97689008712769,85.9775289351852,3.17543607928381
"2020-01-13",94.6980285644531,8.70154285430908,11.6023635864258,8.30076789855957,46.3075520833333,4.85461959578667
"2020-01-14",89.9133148193359,1.80712676048279,13.4278593063354,8.3792839050293,91.5482118055556,3.97591378578115
"2020-01-15",87.609001159668,0,14.2562026977539,6.55967712402344,128.213935185185,1.96283721226838
"2020-01-16",77.7921905517578,0,14.5349349975586,4.9383225440979,154.937604166667,1.65209291243342
"2020-01-17",76.4759674072266,0,14.5310087203979,4.48489284515381,157.107430555556,3.0552103906904
"2020-01-18",74.9720764160156,0,14.9255514144897,4.62818479537964,148.354988425926,2.65928444705752
"2020-01-19",71.9628677368164,0.0303718782961369,14.9353656768799,6.61856412887573,125.168958333333,2.5302386021805
"2020-01-20",58.6195373535156,0,17.589204788208,6.70296859741211,161.646666666667,5.36617009308091
"2020-01-21",57.4345245361328,0,18.2958488464355,7.96903848648071,158.006921296296,7.34250863767171
"2020-01-22",67.1705627441406,0.0379648469388485,16.8786354064941,8.09662628173828,161.395601851852,5.58051169841108
"2020-01-23",57.8296127319336,0,19.497142791748,6.98758888244629,161.097361111111,3.49742724734508
"2020-01-24",52.4777030944824,0,21.2951583862305,6.67156219482422,163.309212962963,1.81190705739778
"2020-01-25",56.4658546447754,0,19.6345462799072,7.78060007095337,151.740601851852,0.687162955887461
"2020-01-26",53.5286560058594,0.0531507842242718,20.5649604797363,8.05540561676025,163.500104166667,1.46276464292539
"2020-01-27",80.8837738037109,0,16.8825607299805,8.46761417388916,152.298240740741,1.91904277781288
"2020-01-28",72.6007537841797,0.00759296957403421,18.3586616516113,8.1574764251709,161.677673611111,1.85423854452609
"2020-01-29",60.4240951538086,0,19.0653057098389,5.77451753616333,169.820231481481,2.60031148290364
"2020-01-30",50.293872833252,0,20.5826263427734,7.07984495162964,169.649143518519,1.75137957262896
"2020-01-31",47.6464004516602,0.0379648469388485,21.187198638916,8.35180377960205,170.753865740741,1.73983058692373
"2020-02-01",53.355110168457,0,20.5512199401855,8.9151554107666,174.044976851852,1.17980568047768
"2020-02-02",66.761589050293,0.00759296957403421,20.0546054840088,9.44710063934326,171.526226851852,0.93225094017549
"2020-02-03",50.2085304260254,0,22.6397438049316,9.15855503082275,173.976087962963,4.01867547327682
"2020-02-04",38.0594253540039,0,25.046257019043,12.7212162017822,180.838136574074,5.50221630933356
"2020-02-05",40.4376831054688,0,16.7098255157471,10.2028169631958,185.145601851852,5.30826503092711
"2020-02-06",42.6288223266602,0,14.9706983566284,7.67264080047607,185.503819444444,5.38548446483097
"2020-02-07",49.4276924133301,0,16.0954399108887,3.96865057945251,188.835509259259,2.03203623378722
"2020-02-08",34.4267730712891,0,18.6629104614258,5.28771877288818,183.359930555556,3.39297304684328
"2020-02-09",35.6799926757812,0,19.8622417449951,9.80631160736084,190.549652777778,0.931258277395128
"2020-02-10",32.720630645752,0,21.719144821167,6.1985034942627,193.734247685185,2.29139269994484
"2020-02-11",23.9090919494629,0,21.8055114746094,9.710129737854,202.451458333333,6.31622390376168
"2020-02-12",26.6700325012207,0,22.4257869720459,10.1949653625488,189.972175925926,1.73838041940855
"2020-02-13",34.7442092895508,0,20.007495880127,10.0241937637329,96.681244212963,2.24085095712366
"2020-02-14",42.897289276123,0,19.8622417449951,10.0713024139404,194.88537037037,0.945318397796386
"2020-02-15",68.8169784545898,0,18.1564826965332,9.78471946716309,196.996851851852,1.64528533139507
"2020-02-16",71.6059036254883,0,18.3822154998779,9.22921943664551,181.6825,1.24026295911531
"2020-02-17",68.037109375,0,16.3172473907471,8.11036682128906,203.707916666667,1.7578553373318
"2020-02-18",63.1820259094238,0,17.7874584197998,4.55555725097656,208.916898148148,0.423029369618236
"2020-02-19",62.1866607666016,0,18.4744720458984,7.92781734466553,203.989675925926,0.223023340880548
"2020-02-20",66.1958694458008,0,16.7824535369873,7.9729642868042,206.996319444444,1.68240661456586
"2020-02-21",64.5177459716797,0,18.3900680541992,6.77755880355835,203.297060185185,0.954996077848098
"2020-02-22",63.8450317382812,0,17.4459133148193,6.112135887146,205.275578703704,1.32630984084503
"2020-02-23",67.3723602294922,0.0379648469388485,17.5852794647217,9.20958995819092,198.280231481481,2.61897090436995
"2020-02-24",47.8023529052734,0,21.7996234893799,6.55575132369995,217.433796296296,3.79642166486036
"2020-02-25",33.6222648620605,0,23.6722278594971,10.2165575027466,221.641111111111,5.11735685816478
"2020-02-26",37.0383644104004,0,22.8262195587158,12.3796720504761,223.39375,1.3128168360287
"2020-02-27",67.810920715332,0,18.5529880523682,8.85430526733398,207.482962962963,2.45323646995705
"2020-02-28",45.4372749328613,0,23.2070217132568,8.95441341400146,224.985555555556,2.40023533762034
"2020-02-29",31.5000476837158,0,25.264139175415,9.65713119506836,228.659328703704,3.15779182204173
"2020-03-01",24.3666076660156,0,26.9129734039307,10.7995386123657,228.733101851852,3.34082876506647
"2020-03-02",21.8661670684814,0.0835226625204086,28.2438201904297,10.9546070098877,229.848518518519,4.19464748824955
"2020-03-03",35.4374542236328,0.00759296957403421,20.7102146148682,14.2601289749146,227.674768518519,4.82306059907883
"2020-03-04",35.0222129821777,0,20.9496879577637,13.8675489425659,230.072546296296,4.40642047762459
"2020-03-05",37.8535079956055,0,24.5908641815186,7.2152853012085,234.974166666667,3.09678554258648
"2020-03-06",32.4594383239746,0,26.5675048828125,14.7547788619995,214.496759259259,4.16507587834762
"2020-03-07",52.699390411377,1.6476743221283,18.4234371185303,9.74349880218506,182.405949074074,2.00093429300245
"2020-03-08",46.1923217773438,0,17.3242130279541,7.64123439788818,240.479328703704,3.9680249910441
"2020-03-09",40.999755859375,0,19.4284420013428,7.14462089538574,236.103912037037,4.29030547627826
"2020-03-10",62.534782409668,7.20572805404663,14.4505300521851,9.18014717102051,186.801990740741,5.66033962203554
"2020-03-11",70.560546875,0.00759296957403421,16.6234588623047,9.56487464904785,230.708657407407,4.0468382671795
"2020-03-12",65.5457382202148,0,20.7259178161621,8.9524507522583,240.933611111111,1.05061447052466
"2020-03-13",51.8206214904785,0,23.9764766693115,8.62464618682861,252.266273148148,2.63244299616864
"2020-03-14",39.0630569458008,0,26.1042594909668,9.7042407989502,256.227083333333,2.88348036700462
"2020-03-15",61.6687545776367,0,21.3049716949463,11.9949436187744,248.069074074074,2.81310814726302
"2020-03-16",77.3419952392578,0.0455578155815601,19.9721641540527,9.49617385864258,245.340694444444,5.26822191137986
"2020-03-17",80.2240753173828,0.812447726726532,19.6463222503662,13.0117254257202,193.576412037037,8.23309712938403
"2020-03-18",81.1555252075195,0.554286777973175,17.8090496063232,12.9371347427368,162.16287037037,7.44729611417072
"2020-03-19",78.3854904174805,0.379648476839066,18.4391403198242,12.7467336654663,170.831481481481,6.31201249281282
"2020-03-20",71.7640533447266,0.326497673988342,20.6945114135742,11.7535066604614,258.943703703704,7.91286896221688
"2020-03-21",42.5749206542969,0.00759296957403421,25.1542167663574,12.8232870101929,263.453611111111,4.93169772025128
"2020-03-22",61.6288604736328,0,21.9291744232178,12.0675706863403,219.53712962963,4.05909623223126
"2020-03-23",76.8404922485352,0.0911156311631203,20.1998596191406,11.5415143966675,195.341759259259,3.46343987750682
"2020-03-24",76.1888198852539,1.13894546031952,19.5481777191162,11.4865531921387,250.432731481481,7.00660315961588
"2020-03-25",75.3687210083008,0.159452363848686,16.2328414916992,10.5384731292725,145.650694444444,4.66960210381135
"2020-03-26",39.3697547912598,0,16.0640335083008,6.11998748779297,285.631319444444,4.1234264630924
"2020-03-27",32.3403816223145,0.0379648469388485,22.9911022186279,9.31166076660156,279.760509259259,6.21777199240284
"2020-03-28",62.0603485107422,0.00759296957403421,22.8183670043945,10.1792621612549,268.742361111111,3.78820667072638
"2020-03-29",74.5480880737305,1.45025718212128,18.9337902069092,11.3785934448242,199.069861111111,5.75666082098775
"2020-03-30",60.1171073913574,0,18.1859264373779,8.62660980224609,282.150601851852,2.8715020155726
"2020-03-31",44.4098663330078,0,23.2600193023682,8.26739883422852,285.516805555556,2.46095725284442
