"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2019-06-03",63.5239639282227,0,25.90993309021,12.6152200698853,326.746574074074,1.11554832216465
"2019-06-04",57.5930786132812,0,28.1064167022705,13.5750770568848,333.325208333333,1.44231378336378
"2019-06-05",51.7681579589844,0,29.7297344207764,15.6047143936157,337.896805555556,2.94158161030087
"2019-06-06",69.1164016723633,0,24.8480052947998,17.4380626678467,307.800555555556,0.849849415127833
"2019-06-07",56.8503723144531,0.0379648469388485,33.1628456115723,17.3850631713867,314.428819444444,1.88908420494988
"2019-06-08",64.4871826171875,0,30.4442291259766,17.6363143920898,310.172361111111,0.641082081219949
"2019-06-09",41.330322265625,0.00759296957403421,35.2356643676758,20.1409740447998,322.281064814815,4.00959425926235
"2019-06-10",69.3654174804688,0.0531507842242718,25.5880165100098,18.1525573730469,281.420902777778,1.84239605005417
"2019-06-11",76.4960327148438,0.0151859391480684,26.8344573974609,16.8550815582275,319.027083333333,1.9833684914353
"2019-06-12",66.6583709716797,0.00759296957403421,25.5310935974121,17.5538730621338,334.090185185185,3.43436687965502
"2019-06-13",47.574649810791,0,32.5229377746582,14.4956769943237,333.382708333333,2.58841719735442
"2019-06-14",42.8761901855469,0.0911156311631203,33.3630599975586,18.6511325836182,254.950023148148,2.93730758076817
"2019-06-15",72.5506210327148,0.00759296957403421,26.5694675445557,17.1534423828125,327.342708333333,2.18906765980464
"2019-06-16",71.675407409668,0.0151859391480684,25.9668560028076,16.7490844726562,330.839907407407,2.65007017249903
"2019-06-17",66.5595626831055,0,26.4340267181396,15.6439723968506,339.139861111111,2.18852600411817
"2019-06-18",69.7256698608398,0.0151859391480684,27.8041305541992,15.4535713195801,323.575416666667,1.59055339902446
"2019-06-19",54.3767166137695,0,30.0379085540771,16.3368759155273,336.898356481481,0.537068630740823
"2019-06-20",47.0785369873047,0.00759296957403421,31.3491249084473,16.5567207336426,318.713703703704,0.277922266568862
"2019-06-21",53.4437294006348,0.0683367252349854,31.080207824707,18.94753074646,301.128310185185,0.629679059965761
"2019-06-22",66.6024627685547,0.00759296957403421,27.9140529632568,20.7553615570068,313.243402777778,2.37417670517358
"2019-06-23",51.9166946411133,0,30.9722480773926,17.0984802246094,327.514027777778,0.962263959428515
"2019-06-24",48.2619705200195,0,34.546688079834,18.2762203216553,338.073657407407,0.969219159796904
"2019-06-25",41.3984336853027,0,37.0238647460938,19.6777286529541,340.082268518519,0.73105652680224
"2019-06-26",49.5354423522949,0,34.607536315918,20.2430438995361,334.361435185185,0.626723387689873
"2019-06-27",56.5926361083984,0,33.188362121582,20.8711719512939,328.24,1.18693288189154
"2019-06-28",60.5493392944336,0,32.7643737792969,20.1095676422119,322.509768518519,1.87535733824475
"2019-06-29",55.9871444702148,0,33.7595634460449,20.5649604797363,327.749351851852,0.98390559294526
"2019-06-30",54.2002220153809,0,33.7674179077148,21.4521903991699,324.693194444444,0.888532916630844
"2019-07-01",60.3793029785156,0,32.4522743225098,21.3422679901123,332.871342592593,0.979672440442637
"2019-07-02",64.6686935424805,0.0531507842242718,31.7868518829346,22.1176128387451,325.449791666667,1.17671802262413
"2019-07-03",64.578010559082,0,32.340389251709,22.0489101409912,325.678055555556,0.967033736829671
"2019-07-04",51.9998321533203,0,33.8910789489746,20.7003993988037,331.633125,0.616000880584936
"2019-07-05",53.3757095336914,0,34.2875862121582,20.4334449768066,334.991111111111,0.897903073026526
"2019-07-06",47.3231773376465,0,32.52490234375,21.236270904541,335.981527777778,0.984412198117622
"2019-07-07",51.7784957885742,0,33.6339378356934,22.2648296356201,301.613055555556,1.27026854333785
"2019-07-08",49.4271278381348,0.0379648469388485,35.4044723510742,22.0233936309814,301.154490740741,0.915724054911164
"2019-07-09",52.9862251281738,0.410020351409912,37.2495994567871,23.3444232940674,264.649143518519,1.48811098322825
"2019-07-10",75.4959106445312,0.964307129383087,27.3722915649414,21.1597175598145,303.199305555556,4.22834806261642
"2019-07-11",66.1968536376953,0,29.7964725494385,18.7571296691895,321.957152777778,2.02189351673862
"2019-07-12",68.0117492675781,0,30.2459754943848,20.8436908721924,327.473148148148,3.07279954738214
"2019-07-13",68.2143020629883,0,29.655143737793,20.8397655487061,322.349791666667,3.54197183854134
"2019-07-14",58.866512298584,0.0531507842242718,30.167459487915,18.2644424438477,276.875532407407,1.68058752142073
"2019-07-15",65.2471466064453,0.774482905864716,27.3153686523438,20.1468620300293,305.954074074074,5.25312336110775
"2019-07-16",59.3687210083008,0.167045325040817,29.4352989196777,19.5893993377686,293.371666666667,4.47131273119967
"2019-07-17",55.4287338256836,0,29.2115287780762,18.9200496673584,321.357361111111,2.13802558628522
"2019-07-18",68.0155334472656,0.00759296957403421,28.7816543579102,18.8434982299805,314.760648148148,2.56999463466615
"2019-07-19",64.1216201782227,0,29.5020370483398,18.7257232666016,322.142916666667,2.33930958987071
"2019-07-20",55.7586059570312,0,32.0714721679688,18.2310733795166,314.995902777778,0.38911099538
"2019-07-21",57.1646003723145,0.0227789077907801,32.8232612609863,19.5089206695557,319.733101851852,0.100272945963371
"2019-07-22",57.1042137145996,0.0151859391480684,32.6544532775879,21.7446613311768,316.93,1.12341272288277
"2019-07-23",54.2328872680664,0,33.090217590332,20.5845890045166,316.818055555556,1.17147441244004
"2019-07-24",53.6318893432617,0,33.7752685546875,21.2087898254395,311.250509259259,0.60654456494717
"2019-07-25",49.1277618408203,0,35.2003326416016,21.8074741363525,318.471203703704,0.134462413284473
"2019-07-26",45.8704299926758,0,35.4025115966797,21.5778160095215,321.368541666667,0.684457763548645
"2019-07-27",67.6074752807617,5.14803314208984,29.0466442108154,22.0705032348633,278.84087962963,3.0182802093063
"2019-07-28",75.2692108154297,4.49503803253174,24.4848690032959,20.2469692230225,280.930092592593,6.37025696572101
"2019-07-29",66.7071075439453,0.0151859391480684,26.5400238037109,20.8731346130371,288.82025462963,4.28538970121921
"2019-07-30",73.544319152832,0,28.2830772399902,17.6068706512451,316.060972222222,2.46230962419964
"2019-07-31",61.1316795349121,0,30.8387718200684,18.3822154998779,309.666875,2.09075538026184
"2019-08-01",38.8483047485352,0,36.7117652893066,19.746431350708,306.636412037037,1.91619391965457
"2019-08-02",47.1498107910156,0.410020351409912,35.112003326416,23.106912612915,290.327453703704,1.24216166674617
"2019-08-03",62.8320465087891,0,30.6130390167236,21.055685043335,318.582800925926,2.83221463332693
"2019-08-04",54.0159149169922,0,33.9224853515625,17.9091567993164,313.733981481481,1.92672996789272
"2019-08-05",51.7440223693848,0,34.1462554931641,19.6188430786133,310.951805555556,0.394303233419458
"2019-08-06",33.1111793518066,0,38.1230888366699,20.5257015228271,297.637083333333,3.19836855550282
"2019-08-07",54.3969879150391,0.00759296957403421,35.0570411682129,21.4266719818115,306.280185185185,1.01214662636995
"2019-08-08",71.232063293457,0.0151859391480684,31.2882747650146,21.8231773376465,270.532615740741,2.40331836215778
"2019-08-09",56.562328338623,0,34.6389427185059,20.9496879577637,299.289652777778,0.881487045909901
"2019-08-10",55.2451972961426,0,33.8361167907715,20.6277713775635,305.552546296296,0.800145866077543
"2019-08-11",46.991096496582,0,36.9787178039551,21.3049716949463,300.609861111111,0.0170482839432161
"2019-08-12",48.2376518249512,0,36.2838516235352,24.6203079223633,287.782824074074,1.05371771518266
"2019-08-13",58.1214904785156,0,30.6110744476318,21.3363780975342,277.655138888889,4.78184544847139
"2019-08-14",56.6930732727051,0,26.7441654205322,20.9830570220947,300.099861111111,5.67676947735473
"2019-08-15",61.3329887390137,0,28.2909297943115,17.7972717285156,298.333217592593,3.55894970743985
"2019-08-16",64.1498870849609,0,27.9101257324219,19.1084880828857,295.989259259259,3.57030084266166
"2019-08-17",61.7267990112305,0,29.5275554656982,15.2533559799194,300.939074074074,1.46619934552176
"2019-08-18",55.3114204406738,0,33.3944664001465,17.6794986724854,288.88537037037,1.12054213922721
"2019-08-19",58.236328125,0,33.0823631286621,19.6541748046875,288.220324074074,0.108533907483101
"2019-08-20",50.405445098877,0,33.3041725158691,20.2214527130127,290.984513888889,1.39145486108992
"2019-08-21",56.4486541748047,0,32.3089828491211,22.6829280853271,272.334583333333,0.639408399342295
"2019-08-22",60.5438957214355,0.546693801879883,31.7829265594482,20.7730274200439,198.352638888889,0.267485409507265
"2019-08-23",65.4796142578125,0.265753924846649,30.2302722930908,21.2284202575684,245.740231481481,0.573537450646927
"2019-08-24",70.5181579589844,0.151859387755394,29.5844783782959,21.2500114440918,252.251157407407,1.31894605170033
"2019-08-25",66.4981231689453,0.0607437565922737,30.220458984375,20.1959342956543,245.567199074074,0.850563483599938
"2019-08-26",62.2979965209961,0.00759296957403421,31.2450923919678,20.6807708740234,243.623935185185,0.248709089721532
"2019-08-27",63.7515144348145,0.660588324069977,32.7427825927734,21.2637519836426,201.940740740741,0.772258906508266
"2019-08-28",72.0024185180664,5.88455152511597,30.454044342041,21.4914474487305,152.712685185185,0.809470401743778
"2019-08-29",66.3447647094727,0.0683367252349854,29.5628871917725,22.1372413635254,236.898055555556,1.16987713308945
"2019-08-30",71.8850021362305,1.69323217868805,29.5805530548096,20.2823028564453,202.011365740741,0.190431588522372
"2019-08-31",79.1625671386719,9.58992004394531,29.3450050354004,20.1782684326172,175.119386574074,0.449517194350605
"2019-09-01",83.6075668334961,12.1183795928955,27.7413177490234,20.8142471313477,152.15244212963,1.03131743914166
"2019-09-02",82.1098251342773,1.82990562915802,26.9561576843262,18.7198352813721,235.077546296296,2.59034903199046
"2019-09-03",72.4671173095703,0,26.0355587005615,20.2116374969482,252.342939814815,2.79551117486915
"2019-09-04",76.6767654418945,0.113894544541836,27.9277935028076,18.0524482727051,240.993703703704,1.81049361090543
"2019-09-05",71.9496231079102,0,26.3672885894775,18.7963886260986,256.4475,3.08009936682518
"2019-09-06",64.2370376586914,0.113894544541836,22.975399017334,17.691276550293,232.030023148148,5.31587870626752
"2019-09-07",64.9087982177734,0.00759296957403421,23.3306846618652,16.778528213501,218.480486111111,3.806989526289
"2019-09-08",62.4629325866699,0,25.1502914428711,14.8843307495117,228.557407407407,2.10340723056508
"2019-09-09",58.4685440063477,0,24.763599395752,16.7333812713623,254.347592592593,2.16182724204592
"2019-09-10",56.8886909484863,0,28.5048847198486,14.5113801956177,245.169907407407,2.43214164002154
"2019-09-11",61.186279296875,0.0607437565922737,28.1927833557129,18.9553833007812,184.047152777778,1.54656170721694
"2019-09-12",52.1762771606445,0,31.6808547973633,17.310474395752,246.782407407407,0.641289343631318
"2019-09-13",48.4394683837891,0,32.1598014831543,16.9159317016602,246.721990740741,0.69493522242375
"2019-09-14",49.5497398376465,0,32.5543441772461,18.0367450714111,243.270231481481,1.52099740215799
"2019-09-15",51.6081657409668,0,31.4139003753662,18.5156936645508,225.530092592593,0.761116593935822
"2019-09-16",53.1670455932617,0,31.4492340087891,17.7580146789551,238.898865740741,0.219252858890184
"2019-09-17",54.8732147216797,0,30.5992984771729,19.0437126159668,233.673402777778,0.524284863024359
"2019-09-18",72.0555877685547,0.0227789077907801,29.6374778747559,19.3263702392578,206.962708333333,0.955021535140519
"2019-09-19",72.7518005371094,0.075929693877697,29.3116359710693,18.2742576599121,226.790486111111,1.94686937434123
"2019-09-20",66.3774185180664,0.546693801879883,29.6119594573975,20.0192737579346,192.975115740741,1.08774022714186
"2019-09-21",67.0758590698242,0.182231262326241,29.4941864013672,21.764289855957,160.5121875,5.89942311078939
"2019-09-22",75.1509475708008,0.151859387755394,28.9877586364746,21.5444469451904,158.671956018519,1.2955854714556
"2019-09-23",78.9081573486328,1.53377985954285,25.8373050689697,20.1743431091309,187.236666666667,3.31986039492846
"2019-09-24",67.2714462280273,0,25.3936901092529,19.4088115692139,205.783101851852,3.9204418152659
"2019-09-25",77.0826721191406,0.280939877033234,25.7941226959229,18.9220142364502,195.576481481481,2.17628530417936
"2019-09-26",70.3391265869141,0.0151859391480684,25.2503986358643,18.6707630157471,201.789212962963,4.63695145545889
"2019-09-27",72.5460052490234,0,26.2534408569336,17.3085098266602,188.146435185185,2.44227463492721
"2019-09-28",75.8293075561523,0,27.0582294464111,16.6627159118652,204.794675925926,2.38826764581377
"2019-09-29",66.1404113769531,0,27.5764331817627,15.7146368026733,207.986157407407,1.47977958604921
"2019-09-30",76.2561492919922,0.075929693877697,26.2338104248047,17.4027290344238,194.463055555556,2.43320692516128
"2019-10-01",70.133415222168,0.00759296957403421,27.1838550567627,16.8864879608154,206.9525,0.571739457637337
"2019-10-02",65.6305618286133,2.26270484924316,23.0833587646484,18.4352149963379,159.648101851852,3.4349078115198
"2019-10-03",67.8554382324219,0.258160948753357,22.296236038208,17.9346752166748,182.772615740741,5.04424614077208
"2019-10-04",65.5400543212891,0.189824238419533,23.0401744842529,12.9862079620361,203.223171296296,2.98035871114649
"2019-10-05",71.2792739868164,1.21487510204315,23.0146579742432,18.6334667205811,171.677465277778,4.81735126201472
"2019-10-06",66.9901885986328,0.394834399223328,22.8733291625977,18.5176563262939,164.250486111111,5.75234029631638
"2019-10-07",69.2134094238281,3.69777607917786,22.1195755004883,16.4153919219971,129.476805555556,6.285386045903
"2019-10-08",62.9682464599609,0,24.3985004425049,13.6221866607666,201.924884259259,1.62949017346566
"2019-10-09",69.6505889892578,0,23.1697254180908,12.39537525177,194.005972222222,0.61659254579809
"2019-10-10",68.4084091186523,0,23.3876075744629,14.4269752502441,186.321550925926,3.13555172747529
"2019-10-11",69.9111938476562,0,22.8694019317627,12.7467336654663,195.453634259259,1.71305333727994
"2019-10-12",69.8995590209961,0,26.2534408569336,14.0029888153076,179.853784722222,1.86155961371516
"2019-10-13",70.2502365112305,0,26.7520160675049,16.1798439025879,141.454930555556,3.96704878166227
"2019-10-14",66.5855407714844,0,28.5892887115479,19.6698780059814,177.202835648148,4.55196112240947
"2019-10-15",79.6130905151367,1.8450915813446,24.3082065582275,16.676456451416,140.370324074074,1.86843002324493
"2019-10-16",62.8481330871582,0,21.518928527832,14.458381652832,176.69375,2.41247843181923
"2019-10-17",62.538459777832,0,23.0323238372803,10.9742364883423,180.89474537037,0.134170562430118
"2019-10-18",68.6125335693359,0,22.4709339141846,10.777946472168,175.432083333333,0.169299865643922
"2019-10-19",69.3797378540039,0,26.1611843109131,13.2629766464233,166.13587962963,3.25015044876472
"2019-10-20",60.7829170227051,0.0227789077907801,30.2283096313477,16.5822372436523,169.881157407407,3.23330433636776
"2019-10-21",67.6457061767578,0,28.7306175231934,18.1996669769287,144.318831018519,2.18807241449043
"2019-10-22",61.8312683105469,0,27.2662963867188,18.6452445983887,164.188101851852,7.41029284666055
"2019-10-23",65.9459228515625,17.9649658203125,25.8765640258789,16.7746028900146,120.208344907407,7.16163155260957
"2019-10-24",79.0117874145508,6.65903425216675,19.4186267852783,14.9235887527466,84.9981597222222,1.95097991423709
"2019-10-25",86.713493347168,4.92783737182617,19.0005283355713,13.5790033340454,105.841041666667,2.43711947130813
"2019-10-26",79.5555877685547,0.288532823324203,22.926326751709,13.4592657089233,136.891481481481,1.38522999990705
"2019-10-27",83.1825790405273,0.349276602268219,22.2785701751709,14.9648094177246,133.658564814815,0.646264413500194
"2019-10-28",87.0289306640625,0.0379648469388485,21.9213218688965,13.5063753128052,133.311041666667,0.638079350547773
"2019-10-29",84.6019973754883,0.00759296957403421,20.4412975311279,14.0736532211304,130.426446759259,0.8620318676391
"2019-10-30",84.282341003418,0.379648476839066,20.8103218078613,13.1569795608521,124.0675,0.690899981329785
"2019-10-31",94.1482772827148,11.7842884063721,18.702169418335,15.0747318267822,54.8887615740741,0.802932161588303
"2019-11-01",85.2858505249023,0.652995347976685,19.9623489379883,13.8616600036621,116.033518518519,2.16110999388895
"2019-11-02",89.3208847045898,18.9140872955322,20.5296268463135,14.183575630188,72.3489641203704,2.66920685140751
"2019-11-03",89.7001266479492,34.9959945678711,18.4705467224121,14.8352584838867,45.0907667824074,4.53333240067295
"2019-11-04",70.7096252441406,1.82231271266937,20.655252456665,15.4869403839111,114.568391203704,5.40698441942016
"2019-11-05",84.3885498046875,15.0188932418823,19.512845993042,14.5054912567139,91.7361921296296,5.48115033535917
"2019-11-06",78.4787216186523,4.60893249511719,17.0690364837646,12.3914489746094,117.467013888889,3.18553406692469
"2019-11-07",73.1458740234375,7.0007176399231,17.5460205078125,12.3011560440063,105.824305555556,2.92265302692602
"2019-11-08",87.4515533447266,18.0788593292236,14.9942531585693,10.1714105606079,83.543587962963,4.02264667407133
"2019-11-09",83.4085693359375,8.52690505981445,13.4160823822021,9.90249347686768,93.40765625,4.04977766495708
"2019-11-10",83.5173110961914,13.6673450469971,12.6839208602905,7.87678194046021,22.3456336805556,3.40368334591303
"2019-11-11",79.699104309082,0.227789089083672,15.5379762649536,9.84949493408203,99.8319791666667,4.0653578770898
"2019-11-12",81.7175369262695,4.33558559417725,14.2581663131714,9.41176891326904,39.513208912037,6.90087260291783
"2019-11-13",70.586296081543,2.04250884056091,15.7990417480469,11.0959358215332,97.5734490740741,4.85857053005287
"2019-11-14",75.9980850219727,0.121487513184547,15.4182386398315,6.78933620452881,116.836574074074,1.58323222338365
"2019-11-15",89.1088027954102,27.1069011688232,13.6025581359863,9.98886108398438,57.4613657407407,3.37181328260395
"2019-11-16",89.2477035522461,27.5548858642578,12.3580799102783,7.00918102264404,31.4812268518519,1.53095948390853
"2019-11-17",82.818717956543,16.4160003662109,13.6378898620605,8.22421550750732,94.3440046296296,4.1673952893025
"2019-11-18",79.3830261230469,4.48744487762451,15.7421169281006,7.66282606124878,76.2900925925926,4.10984272687161
"2019-11-19",85.2719345092773,7.09942626953125,12.3737831115723,10.0202674865723,54.1940393518518,3.29811658144851
"2019-11-20",76.0318908691406,1.30599069595337,13.9813976287842,8.41069030761719,90.1489988425926,1.20751987771653
"2019-11-21",83.6782379150391,2.34622764587402,15.1139898300171,7.34679937362671,80.1103761574074,1.83478848904554
"2019-11-22",81.546760559082,1.09338760375977,17.1475524902344,10.090931892395,90.3668055555556,3.18344272348157
"2019-11-23",84.5228042602539,13.7280883789062,13.4455261230469,11.1685628890991,31.9137789351852,4.54676857298623
"2019-11-24",92.0279083251953,10.6377506256104,13.7929592132568,10.9428300857544,64.4384490740741,3.89458340501216
"2019-11-25",91.7099304199219,8.58764839172363,14.1129112243652,11.400185585022,21.0767086226852,5.09947009398455
"2019-11-26",88.9780654907227,0.31131175160408,16.0895500183105,9.28418064117432,85.5350347222222,1.39735392259086
"2019-11-27",90.9809951782227,4.47225904464722,16.664680480957,9.48832225799561,69.9285127314815,3.08130103707136
"2019-11-28",87.1777954101562,4.11538934707642,16.0836620330811,10.4481792449951,86.2316666666667,3.69812115520257
"2019-11-29",90.5739135742188,2.14121747016907,16.0777721405029,12.1931962966919,79.8394907407407,3.41319705482322
"2019-11-30",82.2675933837891,0.0379648469388485,15.7990417480469,8.25562191009521,103.707986111111,1.80940279838164
"2019-12-01",83.3484344482422,0,17.0592231750488,7.12499189376831,92.7175405092593,3.8598879601033
"2019-12-02",92.0639343261719,0,16.5606460571289,9.3096981048584,85.6395601851852,0.806788869612313
"2019-12-03",83.8241348266602,0.0227789077907801,18.8925704956055,9.18407249450684,87.5221990740741,2.64237639902631
"2019-12-04",78.3078308105469,13.0902795791626,18.0033760070801,13.7929592132568,69.1911631944444,7.05637976968295
"2019-12-05",89.7514801025391,1.55655872821808,16.0915126800537,9.23707103729248,83.2133912037037,1.95367841368037
"2019-12-06",79.2596740722656,0,17.1082954406738,8.61286926269531,98.2373842592593,1.26435170684879
"2019-12-07",86.126220703125,0.0227789077907801,15.0236959457397,8.53631591796875,74.1686863425926,0.375578884880161
"2019-12-08",87.9578018188477,0.00759296957403421,14.6252279281616,7.1289176940918,95.2184085648148,0.833381200165742
"2019-12-09",81.7247467041016,5.80862140655518,14.7253360748291,10.3147020339966,80.0267013888889,5.95360570272705
"2019-12-10",69.6703186035156,4.00149488449097,14.4721221923828,8.90730381011963,94.317349537037,6.04531688193654
"2019-12-11",69.7517242431641,1.0098649263382,13.3709354400635,4.50452184677124,108.650416666667,2.69529738418016
"2019-12-12",73.3172378540039,3.40165019035339,12.6230716705322,9.69835186004639,89.6774305555556,6.72220409565382
"2019-12-13",82.4040451049805,14.0166215896606,14.8902196884155,10.8780546188354,28.0452141203704,7.73889577359881
"2019-12-14",81.5256423950195,3.15867519378662,16.2878036499023,11.1293048858643,98.4049537037037,5.97245124642864
"2019-12-15",91.2325897216797,0.387241452932358,15.0982866287231,9.74546146392822,59.2704224537037,1.55077675298877
"2019-12-16",78.5280685424805,0,19.4343299865723,6.99740362167358,101.695185185185,3.45038711484013
"2019-12-17",77.1528625488281,0,17.5656509399414,12.6152200698853,65.7295949074074,5.72862058838988
"2019-12-18",85.5973129272461,18.5572166442871,16.9375228881836,13.6555557250977,40.1928269675926,4.16522605489497
"2019-12-19",88.4290084838867,0.994678974151611,15.2298011779785,10.0398969650269,80.9640393518519,0.551698073243564
"2019-12-20",85.2443542480469,12.2019014358521,15.9599990844727,9.73760986328125,60.1610300925926,3.68381579552323
"2019-12-21",91.9649353027344,31.5639743804932,16.348653793335,13.802773475647,55.017974537037,6.2061941795254
"2019-12-22",77.7837066650391,21.0021533966064,15.9619617462158,12.6328859329224,87.9370023148148,8.33551584432694
"2019-12-23",74.375,1.63248836994171,13.0156507492065,11.6494731903076,73.6920949074074,10.0543240212996
"2019-12-24",79.784065246582,0.372055500745773,14.7940368652344,11.4394435882568,74.7015625,6.2702136046036
"2019-12-25",82.9197158813477,0.0379648469388485,15.5458278656006,12.3561172485352,98.3457291666667,5.11003364271277
"2019-12-26",86.4024810791016,0.00759296957403421,14.2679805755615,7.87481927871704,101.225092592593,2.62682535217892
"2019-12-27",86.0547180175781,0.926342248916626,13.7242574691772,7.25846910476685,78.0178356481482,4.35977152375382
"2019-12-28",81.9731521606445,0.00759296957403421,14.4603443145752,6.44386577606201,103.916990740741,1.30993042004648
"2019-12-29",71.3395385742188,0,11.5611429214478,3.13441872596741,93.5962268518519,2.57338527509043
"2019-12-30",69.4375228881836,0,11.3707418441772,2.74576473236084,108.152453703704,2.72207358940598
"2019-12-31",77.0965881347656,0,11.2941884994507,1.96845686435699,103.094259259259,0.842946390570732
"2020-01-01",82.2103576660156,0,12.4974460601807,1.29518258571625,104.797708333333,0.996887396584822
"2020-01-02",84.3975524902344,0.00759296957403421,11.9242792129517,2.56714105606079,101.225138888889,1.20382741060327
"2020-01-03",86.210807800293,0.189824238419533,12.2147884368896,2.96757221221924,76.5037905092593,0.720604583176651
"2020-01-04",85.9516372680664,0.903563380241394,13.0588350296021,7.78452587127686,67.3062384259259,3.96562799961596
"2020-01-05",85.3109283447266,0,13.4376745223999,5.26612663269043,103.448275462963,0.882303745233219
"2020-01-06",79.7584686279297,0,13.1275358200073,4.12568235397339,107.29375,0.639333038606926
"2020-01-07",83.5939102172852,0.599844574928284,12.6996240615845,2.60247325897217,77.5468865740741,1.30856953754474
"2020-01-08",80.6340026855469,0.379648476839066,13.8224020004272,5.63122606277466,89.6709259259259,2.10528963127816
"2020-01-09",81.6195220947266,0,14.2346115112305,3.50933241844177,100.481006944444,2.06774290105937
"2020-01-10",84.7384414672852,0.00759296957403421,14.1796503067017,6.01595401763916,91.5131597222222,1.85738852281324
"2020-01-11",88.1118087768555,0.0303718782961369,13.7438859939575,4.29252910614014,92.6948842592593,0.711047152550982
"2020-01-12",83.5186538696289,0.0683367252349854,13.7890329360962,5.9276237487793,93.6010127314815,0.700247452032533
"2020-01-13",83.7861938476562,0.00759296957403421,12.2520837783813,3.93135547637939,96.4828414351852,0.409513748766516
"2020-01-14",80.8231582641602,0,11.5984382629395,2.85961294174194,106.611770833333,1.01081529706763
"2020-01-15",83.1785049438477,0.00759296957403421,12.9096546173096,2.13726615905762,85.894375,1.8371412564704
"2020-01-16",79.2700271606445,0.0151859391480684,12.9233951568604,2.53769755363464,107.509085648148,1.00283206361441
"2020-01-17",81.2545623779297,0.94152820110321,13.2060518264771,4.31215810775757,98.2983564814815,0.760208182389388
"2020-01-18",75.3303451538086,0.205010175704956,12.8762855529785,9.45298957824707,116.266215277778,4.95456917346191
"2020-01-19",75.9155044555664,0.00759296957403421,13.7360343933105,6.2043924331665,76.1000868055555,3.41730378010315
"2020-01-20",81.5751190185547,10.1442070007324,12.1421613693237,10.1910400390625,41.1404976851852,6.37235088839755
"2020-01-21",76.4634552001953,0.0835226625204086,14.6291542053223,11.6848058700562,90.0983217592593,9.18757947286876
"2020-01-22",75.4846954345703,0.00759296957403421,15.7421169281006,11.7378034591675,114.501296296296,8.56383341046351
"2020-01-23",76.6861190795898,0,15.7126741409302,11.3727045059204,87.6007523148148,5.77388834679379
"2020-01-24",81.8057327270508,0.326497673988342,16.197509765625,10.0281190872192,103.500798611111,3.24730277347012
"2020-01-25",83.6161727905273,0.121487513184547,14.839183807373,6.64604473114014,121.241157407407,0.684362302688469
"2020-01-26",73.2756423950195,0.00759296957403421,15.6164922714233,5.14638996124268,125.794826388889,1.07413969231935
"2020-01-27",86.9259185791016,0.584658622741699,13.900918006897,6.3987193107605,105.561226851852,1.17130636367748
"2020-01-28",88.1453475952148,2.85495638847351,14.0226182937622,9.70816707611084,92.5635300925926,4.56083232439886
"2020-01-29",83.1828918457031,1.25283992290497,13.7144432067871,8.51079845428467,116.481180555556,3.19972916331883
"2020-01-30",88.109260559082,0.144266411662102,15.1826915740967,8.61875820159912,115.644826388889,0.991983180534363
"2020-01-31",89.8886947631836,0.288532823324203,15.1669883728027,9.51187705993652,97.025306712963,0.640655471307857
"2020-02-01",91.3224411010742,0.075929693877697,14.6919660568237,9.32343864440918,102.546828703704,0.55694870563008
"2020-02-02",90.1292495727539,0.151859387755394,16.1739559173584,10.324517250061,120.067268518519,3.36434742752246
"2020-02-03",85.7878265380859,0,17.0592231750488,9.71994400024414,116.712268518519,3.77231607052956
"2020-02-04",72.8053588867188,0,16.6234588623047,9.68657493591309,138.855798611111,6.27564299508806
"2020-02-05",61.5480537414551,0,13.6457414627075,5.79807233810425,148.5225,5.94863583280623
"2020-02-06",55.7860488891602,0,12.8468418121338,3.37192940711975,145.275868055556,2.23829390879848
"2020-02-07",67.6961975097656,0,13.9774713516235,1.27162778377533,153.567893518519,1.65442867790632
"2020-02-08",71.6925964355469,0,14.6860780715942,2.56910395622253,137.754652777778,2.5245278728377
"2020-02-09",86.6753311157227,0.197417199611664,14.2738695144653,4.56929779052734,94.9478472222222,0.789524386557292
"2020-02-10",91.7087020874023,0.80485475063324,14.4976396560669,8.40283870697021,98.4029050925926,3.1328949018941
"2020-02-11",87.1087417602539,0.113894544541836,15.3515005111694,9.99475002288818,128.553923611111,3.13596507122574
"2020-02-12",77.1925964355469,0,14.077579498291,10.3088140487671,121.560428240741,3.4401395239299
"2020-02-13",74.6514663696289,0.49354299902916,14.6527090072632,8.80523300170898,104.013611111111,0.892632102986427
"2020-02-14",81.2148132324219,0.0911156311631203,14.3661251068115,8.38321018218994,152.903553240741,3.51813468323059
"2020-02-15",83.2184066772461,0,14.5781183242798,3.88817191123962,159.224201388889,0.665071780402443
"2020-02-16",80.5862884521484,0.00759296957403421,15.4869403839111,4.31019496917725,163.569236111111,0.516001958727324
"2020-02-17",72.5307769775391,0.00759296957403421,16.3211727142334,4.26504850387573,165.195462962963,1.17336237743463
"2020-02-18",77.2953643798828,0.00759296957403421,14.2110567092896,8.4538745880127,156.002384259259,3.20862121192612
"2020-02-19",72.9495468139648,0.0303718782961369,13.0254650115967,8.65801620483398,156.97625,6.10914814986885
"2020-02-20",76.7463760375977,0.0835226625204086,14.3190155029297,9.91230773925781,140.266481481481,3.69141145947765
"2020-02-21",82.7971267700195,0.00759296957403421,13.8714752197266,5.83536720275879,158.167905092593,2.62010919681168
